timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
41520000,222.9314,2.9412,59.9786,1149.3,1779.49,2116.92,0.54,221.25,2.86,1.6,26.24,0.0,220.92403,0.01625,0.22975,0.02475,0.03865,0.01456,0.06381,0.00469,0.04521,0.00588,0.04245,0.00349,0.02406,0.00588,0.02849,0.00165,0.02942,0.00354,0.00653,0.00603,0.02332,0.00202,0.02926,0.00534,0.01474,0.002,0.01299,0.00129,0.01395,0.00226,0.00515,0.00258,0.01126,0.0018,0.01642,0.00078,0.01602,0.00321,0.01246,0.00186,0.01537,0.00163,0.01191,0.00105,0.00791,0.00011,0.00592,0.00022,0.00391,0.00134,0.0,2.85137,0.01676,0.64591,0.00379,0.1666,0.00136,0.06735,0.00074,0.03423,0.00185,0.01809,0.00223,0.01813,0.00022,0.0096,0.00047,0.00373,3e-05,0.00137,0.00057,0.00302,0.00063,0.00399,0.00102,0.00107,0.00052,0.00329,0.00064,0.00211,0.00045,0.00169,0.00022,0.00065,0.00091,0.00057,0.00031,0.00133,0.00018,0.00099,0.00048,0.00105,0.00053,0.00094,0.00047,0.00128,0.00025,0.00036,0.00019,0.00023,3e-05,4.1403
41580000,221.2906,2.9439,59.9926,1135.26,1770.47,2102.02,0.54,219.65,2.86,1.58,26.82,0.0,219.26303,0.01329,0.22796,0.02444,0.04048,0.01512,0.06503,0.00454,0.04669,0.00622,0.0423,0.00341,0.02886,0.00533,0.02596,0.00295,0.02799,0.00293,0.00658,0.00192,0.02063,0.00149,0.02787,0.00309,0.0168,0.00186,0.00703,0.00106,0.00896,0.0007,0.00213,0.0011,0.01377,0.0035,0.02073,0.00056,0.0206,0.00206,0.014,0.00142,0.01395,0.00112,0.0114,0.00099,0.00789,0.00069,0.00498,0.00178,0.00432,0.00038,0.0,2.85914,0.02574,0.65104,0.00141,0.16712,0.00237,0.06481,0.0012,0.03399,0.00191,0.01794,0.00197,0.01734,0.00073,0.00841,0.00032,0.00296,0.00049,0.00161,0.00058,0.00297,0.00067,0.00415,0.00038,0.00147,0.00136,0.00293,0.00067,0.00153,0.00031,0.00123,0.00035,0.00062,0.00048,0.00082,0.00019,0.0019,0.00076,0.00118,0.00021,0.00083,0.00026,0.00077,0.00044,0.001,0.00045,0.00067,0.00032,0.00059,0.00055,4.1467
41640000,221.6537,2.9466,59.9786,1134.57,1776.06,2107.49,0.54,219.97,2.86,1.6,26.82,0.0,219.51569,0.01225,0.22904,0.02519,0.04191,0.01474,0.06609,0.00518,0.04542,0.00647,0.04378,0.0028,0.02869,0.00491,0.02671,0.00245,0.02897,0.00305,0.00715,0.00364,0.0236,0.00161,0.02591,0.0027,0.01541,0.00384,0.01344,0.00255,0.01205,0.00181,0.00443,0.00324,0.01547,0.00292,0.02454,0.00104,0.01568,0.00206,0.0132,0.00159,0.01585,0.00205,0.01196,0.00203,0.00837,0.00075,0.00557,9e-05,0.00367,0.00063,0.0,2.85825,0.03568,0.65095,0.0056,0.16855,0.00284,0.06643,0.00188,0.03352,0.00087,0.02001,0.00166,0.01725,0.00042,0.00858,0.00037,0.00317,0.0001,0.00134,0.0009,0.00303,0.00044,0.00339,0.0007,0.00208,0.00115,0.00338,0.00063,0.00222,0.00064,0.00237,0.00067,0.00095,0.00068,0.0015,0.00016,0.00118,0.00048,0.00135,0.00017,0.00085,0.00018,0.00075,0.00086,0.00045,0.0003,0.00053,0.00046,0.00116,0.00096,4.1532
41700000,220.8475,2.9345,60.0207,1124.22,1763.0,2089.48,0.54,219.12,2.85,1.6,25.99,0.0,218.59055,0.01421,0.22787,0.02452,0.04138,0.01467,0.06669,0.00484,0.04579,0.0067,0.04277,0.00274,0.02997,0.0057,0.02557,0.00331,0.02793,0.00376,0.00705,0.0048,0.02096,0.002,0.02661,0.00528,0.01529,0.00267,0.00645,0.00209,0.00912,0.00135,0.00302,0.00235,0.00981,0.00154,0.01416,2e-05,0.01247,0.00211,0.0102,0.00229,0.01453,0.00192,0.01355,0.0011,0.00829,0.00181,0.00394,0.00154,0.00264,0.00107,0.0,2.86134,0.03264,0.64654,0.00219,0.16247,0.00271,0.06458,0.00119,0.03537,0.00097,0.0193,0.00052,0.0173,0.00029,0.00839,0.00063,0.00357,0.00092,0.00095,0.00093,0.00329,0.00023,0.00369,0.00084,0.00138,0.00033,0.00265,0.00078,0.00159,0.00066,0.00138,0.00068,0.00048,0.0004,0.00027,0.00051,0.00081,0.00019,0.00204,0.0004,0.0014,0.00031,0.00051,0.00022,0.00114,0.00095,0.00029,0.00042,0.00083,0.00033,4.1597
41760000,223.8342,2.9192,59.9926,1131.0,1777.48,2108.4,0.54,222.24,2.84,1.57,26.8,0.0,221.99959,0.0218,0.23285,0.02606,0.0445,0.01533,0.06737,0.00473,0.04694,0.00715,0.04078,0.00326,0.02746,0.00553,0.02873,0.0028,0.03048,0.00324,0.00412,0.00543,0.02772,0.00182,0.03211,0.00464,0.01673,0.00385,0.01167,0.00292,0.01594,0.00158,0.01684,0.00318,0.01017,0.00261,0.00879,0.00025,0.00833,0.00142,0.00478,0.00028,0.00832,0.002,0.00512,0.00147,0.00594,0.0012,0.01264,0.00095,0.01147,0.00109,0.0,2.81565,0.02143,0.62893,0.00483,0.16185,0.00086,0.06306,0.00192,0.03754,0.00128,0.01682,0.00027,0.01728,0.00104,0.00962,0.00084,0.00234,0.00035,0.00217,0.00092,0.00178,0.0006,0.00445,0.00056,0.0013,0.00081,0.00379,0.00057,0.00179,0.00121,0.00096,0.00054,0.00042,0.00037,0.00102,0.00035,0.00079,0.00049,0.00109,0.00023,0.00082,0.00085,0.00104,0.00026,0.00094,0.0007,0.00042,0.00068,0.00106,0.00045,4.1662
41820000,223.3267,2.8944,60.0207,1119.0,1760.27,2085.53,0.54,221.63,2.81,1.6,26.58,0.0,221.62491,0.01422,0.22954,0.02655,0.04708,0.01499,0.06965,0.00448,0.04784,0.00701,0.04179,0.00299,0.02822,0.00532,0.02323,0.00309,0.027,0.00284,0.00472,0.004,0.02336,0.00237,0.03093,0.00354,0.01671,0.00157,0.01125,0.00194,0.01222,0.00125,0.00992,0.00219,0.01166,0.00217,0.01603,0.00022,0.01398,0.00247,0.01271,0.00296,0.01606,0.00096,0.01147,0.00167,0.00604,0.00152,0.00589,0.00098,0.006,0.00065,0.0,2.80787,0.00867,0.6336,0.00903,0.16659,0.00276,0.06699,0.0026,0.03593,0.00085,0.01705,0.00091,0.01681,0.00029,0.00751,0.00051,0.00183,0.00085,0.00341,0.00049,0.00183,0.00087,0.00546,0.00064,0.00191,0.00105,0.0036,0.001,0.00214,0.001,0.00074,0.00054,0.0016,0.00041,0.00126,0.00085,0.00117,0.00075,0.00178,0.00049,0.00129,0.00078,0.0003,0.00048,0.00079,0.0002,0.00013,0.00042,0.00041,0.00068,4.1726
41880000,224.2797,2.8932,60.0067,1130.22,1764.02,2094.37,0.54,222.54,2.82,1.62,25.64,0.0,221.96823,0.01653,0.23228,0.02531,0.04643,0.01558,0.06875,0.00374,0.04673,0.0066,0.04109,0.00375,0.02902,0.00571,0.02508,0.00275,0.02779,0.00359,0.00406,0.00441,0.02584,0.00395,0.03215,0.0039,0.01465,0.00333,0.01113,0.00366,0.01337,0.00121,0.00978,0.00368,0.01129,0.00219,0.02149,0.00149,0.02045,0.00174,0.01126,0.00252,0.01309,0.002,0.01011,0.00228,0.00914,0.00104,0.00793,0.00183,0.00594,0.00107,0.0,2.80945,0.0217,0.61969,0.00192,0.16125,0.00312,0.0655,0.00218,0.03694,0.00117,0.01712,0.00035,0.01715,0.00036,0.00898,0.00055,0.00263,0.00018,0.00205,0.00034,0.00129,0.00045,0.00597,0.00075,0.00266,0.00043,0.004,0.00046,0.00222,0.00086,0.00059,0.00036,0.0015,0.00051,0.00089,0.0002,0.00104,0.00033,0.00095,0.0002,0.00067,0.00031,0.00051,0.00066,0.00105,0.00043,0.00058,0.00061,0.00054,0.00067,4.179
41940000,224.174,2.9139,59.9926,1135.71,1776.84,2107.49,0.54,222.43,2.84,1.61,26.17,0.0,221.91296,0.01847,0.23237,0.0262,0.04558,0.01582,0.06936,0.00447,0.04785,0.00705,0.04107,0.003,0.03025,0.00565,0.02269,0.00305,0.02646,0.00207,0.00476,0.00443,0.02229,0.00231,0.0284,0.00342,0.01546,0.00134,0.01236,0.00139,0.01475,0.00249,0.01225,0.00361,0.00974,0.00228,0.02039,0.00119,0.01784,0.00165,0.01043,0.00192,0.01481,0.00077,0.01102,0.00143,0.00619,0.00053,0.00527,0.00035,0.00562,0.00037,0.0,2.83522,0.03561,0.63242,0.00571,0.15968,0.00299,0.06706,0.00169,0.03708,0.00129,0.01707,0.00076,0.01757,0.00046,0.00721,0.0002,0.00205,0.00076,0.00263,0.00061,0.00244,0.00029,0.00402,0.00092,0.00142,0.00035,0.00408,0.00049,0.00092,8e-05,0.00075,0.00019,0.00126,0.00045,0.00125,0.00014,0.00131,0.00038,0.00124,4e-05,0.00075,0.00076,0.00023,0.00054,0.00119,0.00069,0.00052,0.00072,0.00064,0.00064,4.1854
42000000,222.5029,2.9145,60.0067,1130.47,1761.33,2092.73,0.54,220.8,2.83,1.61,26.38,0.0,220.36633,0.01491,0.23261,0.02447,0.04717,0.01542,0.06848,0.00469,0.04673,0.00721,0.04134,0.00303,0.0305,0.00497,0.02381,0.00238,0.02597,0.00291,0.00685,0.00368,0.02025,0.00054,0.02951,0.0007,0.01521,0.00197,0.0105,0.00089,0.01511,0.0023,0.01103,0.00314,0.01001,0.00279,0.02068,0.00093,0.02006,0.0016,0.01042,0.00202,0.01313,0.00114,0.01002,0.00186,0.00545,0.00102,0.00502,0.00113,0.00576,0.00021,0.0,2.83149,0.03701,0.62896,0.00937,0.1629,0.00134,0.06501,0.00121,0.03625,0.00186,0.01733,0.00105,0.01746,0.00013,0.00789,0.00073,0.00245,0.00029,0.00203,0.00045,0.00205,0.00108,0.00404,0.00015,0.00182,0.00029,0.00321,0.0003,0.00255,0.0006,0.00102,0.00074,0.00151,0.00015,0.00117,0.00075,0.0016,0.00019,0.00112,0.0001,0.00086,0.00068,0.00029,0.00051,0.001,0.00027,0.00062,0.00054,0.00072,0.00048,4.1918
42060000,221.1684,2.871,60.0067,1111.61,1721.82,2048.89,0.54,219.08,2.79,1.74,26.73,0.0,220.51649,0.02032,0.23303,0.02504,0.04531,0.01571,0.06647,0.00444,0.04729,0.00693,0.0417,0.00308,0.02953,0.0055,0.02305,0.00298,0.02663,0.00241,0.00685,0.00324,0.02171,0.0003,0.02921,0.00378,0.01531,0.00388,0.00866,0.00169,0.01505,0.00155,0.01182,0.00248,0.0082,0.00357,0.02171,0.0024,0.02369,0.0013,0.01234,0.00336,0.01281,0.00047,0.01215,0.00138,0.00755,0.00081,0.00451,0.00031,0.00475,0.00067,0.0,2.83018,0.00653,0.62966,0.00172,0.15924,0.00389,0.06524,0.00139,0.03681,0.0006,0.01627,0.00166,0.01695,0.00073,0.00717,0.00047,0.00237,0.00049,0.00337,0.00053,0.0025,0.00129,0.00441,0.00124,0.00175,0.00051,0.00331,0.00082,0.00136,0.00062,0.00049,0.00057,0.00163,0.00057,0.00097,0.00041,0.00067,0.00024,0.00189,0.00052,0.00051,0.00036,0.00076,0.00042,0.00103,0.00056,0.00062,0.00083,0.00128,0.00056,4.1983
42120000,223.5643,2.8956,59.9926,1125.77,1760.01,2088.83,0.54,221.87,2.82,1.6,26.42,0.0,221.32947,0.02077,0.23284,0.02475,0.04423,0.01608,0.06598,0.00411,0.04661,0.00688,0.04213,0.00264,0.02887,0.00567,0.02156,0.00305,0.02761,0.00234,0.00695,0.00534,0.02402,0.00132,0.03161,0.00143,0.01436,0.003,0.0102,0.00152,0.01562,0.0034,0.01207,0.00206,0.00985,0.0036,0.02173,0.00163,0.02219,0.00117,0.01332,0.00229,0.01412,0.00142,0.01175,0.00171,0.00744,0.0004,0.00614,0.00047,0.00447,0.00027,0.0,2.80378,0.0375,0.62452,0.00739,0.15673,0.00111,0.0631,0.00162,0.03881,0.00161,0.01507,0.00067,0.01654,0.00024,0.00762,0.00026,0.00185,0.00033,0.00311,0.00046,0.00224,0.00065,0.00478,0.00098,0.00187,0.00141,0.00319,0.00051,0.00237,0.00025,0.00103,0.00044,0.00068,0.00065,0.00117,0.00047,0.00021,0.00031,0.00101,0.00091,0.00056,0.00062,0.00027,1e-05,0.00069,0.00013,0.00037,0.00065,0.00063,0.00029,4.2047
42180000,223.5411,2.908,60.0067,1122.32,1769.04,2096.45,0.54,221.77,2.83,1.6,26.71,0.0,220.73315,0.02167,0.23269,0.02496,0.04574,0.01609,0.06637,0.00425,0.04474,0.00689,0.03964,0.00228,0.02567,0.00519,0.02671,0.00187,0.02575,0.00276,0.00158,0.00499,0.02399,0.00052,0.02805,0.00316,0.01372,0.00037,0.01594,0.00246,0.01879,0.00141,0.01017,0.00254,0.01088,0.00288,0.01288,0.0008,0.00872,0.00175,0.00288,0.00071,0.00901,0.00062,0.006,0.00075,0.00401,0.00052,0.00907,0.00081,0.00411,0.00114,0.0,2.84205,0.02485,0.63699,0.0052,0.16663,0.00086,0.06425,0.00106,0.03658,0.00161,0.01633,0.00302,0.01744,0.00034,0.0084,0.00054,0.00284,0.00016,0.00225,0.00047,0.00169,0.00074,0.00359,0.00024,0.0019,0.00011,0.00241,0.00061,0.0019,0.00025,0.00145,0.00031,0.00065,0.00078,0.00023,0.00025,0.00115,0.00054,0.00142,0.00076,0.00038,0.00041,0.00043,0.00036,0.00069,0.00036,0.00029,0.00053,0.00081,0.00036,4.2111
42240000,222.8567,2.915,60.0207,1126.26,1765.99,2096.36,0.54,221.15,2.83,1.61,26.57,0.0,220.49649,0.01363,0.2325,0.02432,0.04347,0.0154,0.06432,0.00441,0.04315,0.00659,0.04104,0.00289,0.02461,0.0051,0.02894,0.0022,0.03057,0.00374,0.00403,0.00472,0.02711,0.00114,0.02995,0.00327,0.01567,0.00231,0.01604,0.00346,0.01779,0.00295,0.01073,0.00351,0.00833,0.00321,0.01581,0.00159,0.01281,0.00313,0.01221,0.00142,0.01751,0.00239,0.01031,0.00282,0.00275,0.00073,0.00876,0.00019,0.00646,0.00059,0.0,2.81489,0.03596,0.63263,0.0004,0.16263,0.00176,0.06549,0.00178,0.03763,0.00161,0.01664,0.0008,0.01759,0.00106,0.00848,0.00062,0.00229,0.00046,0.00225,0.00069,0.00238,0.00074,0.00469,0.00087,0.0015,0.00042,0.00333,0.00059,0.00247,0.00041,0.00012,0.00092,0.00025,4e-05,0.00059,0.00046,0.00034,0.00017,0.00112,0.00064,0.00069,0.00042,0.00017,0.00049,0.00126,0.00028,0.00061,0.00034,0.00043,0.00053,4.2176
42300000,223.6204,2.8915,60.0067,1120.31,1759.87,2086.5,0.54,221.88,2.81,1.62,27.09,0.0,221.66479,0.02284,0.23086,0.02554,0.04323,0.01495,0.06633,0.00416,0.04673,0.00677,0.04073,0.00306,0.03014,0.00543,0.02405,0.00334,0.02549,0.00179,0.00515,0.00483,0.02344,0.00208,0.02752,0.00399,0.01397,0.00263,0.01174,0.00311,0.01473,0.00163,0.01134,0.00264,0.0109,0.00285,0.01577,0.00079,0.017,0.00308,0.01071,0.00138,0.01463,0.00162,0.00857,0.00257,0.00332,0.00033,0.00888,0.00069,0.00647,0.00039,0.0,2.82006,0.01835,0.63145,0.00795,0.16005,0.0023,0.06374,0.00192,0.03528,0.00135,0.01758,0.00054,0.01823,0.00095,0.00741,0.00083,0.00193,0.00021,0.00318,0.00081,0.00188,0.00027,0.0044,0.00158,0.0024,0.00014,0.00394,0.00023,0.00196,0.00034,0.00142,0.00081,0.00105,0.00077,0.00072,0.001,0.00078,0.00043,0.00153,0.00095,0.00124,0.00023,0.00045,0.00093,0.00162,0.00043,0.00091,0.00017,0.00112,0.0003,4.224
42360000,226.2608,2.8972,59.9926,1128.95,1789.43,2115.0,0.53,224.51,2.82,1.61,26.06,0.0,223.52882,0.01376,0.22964,0.02671,0.04254,0.01629,0.06691,0.00449,0.04843,0.00686,0.04096,0.00299,0.02896,0.00578,0.02532,0.00248,0.0254,0.00214,0.00272,0.00619,0.02367,0.00194,0.02757,0.0051,0.01249,0.00343,0.01644,0.00089,0.01428,0.00118,0.01075,0.00216,0.01266,0.00215,0.01741,0.00079,0.013,0.00261,0.01034,0.00053,0.01609,0.00266,0.00997,0.00246,0.00277,0.00086,0.00902,0.00095,0.0084,0.00156,0.0,2.81597,0.01404,0.63155,0.00347,0.15967,0.0028,0.06481,0.00158,0.03755,0.00126,0.01697,0.00076,0.01659,0.00084,0.00788,0.00035,0.00198,0.00018,0.00258,0.00042,0.00204,0.00052,0.00507,0.00106,0.00264,0.00064,0.0034,0.00053,0.00219,0.00051,0.00084,0.00063,0.00184,0.00019,0.00076,0.00029,0.00142,0.00102,0.00108,0.00053,0.00089,0.0006,0.00064,0.0003,0.00096,0.00031,0.00052,0.00042,0.00111,0.00023,4.2304
42420000,225.1893,1.9985,60.0207,1187.37,838.34,1452.77,0.82,223.52,1.89,1.59,38.86,0.0,223.01526,0.0222,0.23218,0.02495,0.04535,0.01632,0.06766,0.00464,0.04734,0.00692,0.04106,0.00296,0.02942,0.00473,0.02568,0.00279,0.02543,0.00297,0.0036,0.004,0.02515,0.00187,0.02826,0.00107,0.01115,0.00262,0.01325,0.0019,0.01412,0.00336,0.01007,0.00197,0.0115,0.00277,0.0149,0.00096,0.01049,0.00104,0.01012,0.00146,0.01544,0.00119,0.0096,0.00231,0.00474,0.00046,0.00961,0.00092,0.00809,0.0005,0.0,1.86024,0.01269,0.62374,0.00257,0.18023,0.00097,0.06235,0.00097,0.03718,0.00085,0.01719,0.00152,0.01794,0.00079,0.0083,0.00038,0.00142,0.00056,0.00348,0.00028,0.00159,0.00058,0.00584,0.00047,0.00202,0.00045,0.00339,0.00042,0.00137,0.00047,0.00127,0.00069,0.00108,6e-05,0.00029,0.00071,0.00205,0.00042,0.00119,0.0011,0.00086,0.00042,0.00072,0.00057,0.00087,0.00036,0.00094,0.0003,0.00083,0.0004,4.237
42480000,223.9861,1.9919,59.9645,1173.89,835.96,1440.49,0.81,222.41,1.88,1.57,38.97,0.0,221.45277,0.02078,0.23279,0.02436,0.04367,0.01561,0.06587,0.00451,0.0475,0.00689,0.04206,0.00311,0.02962,0.00571,0.02428,0.00303,0.0269,0.00266,0.00541,0.00411,0.02422,0.00141,0.02965,0.00198,0.0137,0.00284,0.01197,0.00236,0.01625,0.00153,0.01255,0.00166,0.0077,0.00163,0.01682,0.00067,0.01511,0.00205,0.00865,0.00156,0.01399,0.00141,0.00969,0.00131,0.00592,0.00061,0.00703,0.00082,0.00624,0.00112,0.0,1.85604,0.01215,0.61579,0.00551,0.17532,0.00103,0.06211,0.00135,0.03825,0.00107,0.01796,0.0012,0.01902,0.00036,0.00716,0.00074,0.0022,0.00044,0.00197,0.00035,0.00251,0.00089,0.00425,0.00035,0.00207,0.00078,0.00354,0.00014,0.00182,0.00038,0.00092,0.00035,0.00124,0.0007,0.00137,0.00058,0.00081,2e-05,0.00118,4e-05,0.00076,0.00028,0.00073,0.00078,0.00064,0.00022,0.00078,0.00063,0.00066,0.00015,4.2437
42540000,223.6948,1.9932,59.9786,1166.87,843.63,1439.06,0.81,221.85,1.87,1.65,41.06,0.0,221.46587,0.01725,0.23282,0.02567,0.04777,0.01468,0.06565,0.00542,0.04737,0.00687,0.04273,0.00266,0.02968,0.00493,0.0231,0.00236,0.02747,0.00283,0.00647,0.00337,0.02098,0.00066,0.0285,0.00263,0.0163,0.00306,0.0079,0.00139,0.01316,0.00154,0.01186,0.00304,0.00934,0.00229,0.01646,0.00052,0.01647,0.0019,0.01096,0.00177,0.01178,0.00122,0.00942,0.00123,0.00566,0.00047,0.00624,0.00044,0.00612,0.00015,0.0,1.89874,0.0153,0.63483,0.00247,0.17199,0.00116,0.0604,0.00082,0.03535,0.00171,0.01717,0.00085,0.01901,0.00031,0.00673,0.00067,0.00292,0.00019,0.00164,0.00021,0.00261,0.00018,0.00402,0.00042,0.00134,0.00058,0.00286,0.00018,0.00101,0.00059,0.00184,0.00056,0.00073,0.00037,9e-05,0.00156,0.00071,0.00015,0.00175,0.00069,0.0019,0.00049,0.00101,0.00064,0.00106,0.00101,0.00031,0.00062,0.00037,0.00059,4.2503
42600000,221.9988,2.0191,59.9504,1167.17,854.44,1446.54,0.81,220.28,1.9,1.62,39.88,0.0,219.61716,0.02337,0.23334,0.02492,0.04633,0.01525,0.06575,0.00333,0.04567,0.00673,0.04112,0.00226,0.02541,0.0051,0.02655,0.00307,0.02772,0.00318,0.00597,0.00227,0.02393,0.00306,0.02802,0.00126,0.01698,0.0025,0.00834,0.00049,0.01276,0.00166,0.01002,0.00249,0.00928,0.00271,0.01639,0.00082,0.01688,0.00209,0.01165,0.00085,0.01253,0.00124,0.00819,0.00174,0.00602,0.00078,0.00619,0.00111,0.00541,0.00022,0.0,1.89264,0.03307,0.63104,0.0067,0.17828,0.00114,0.06593,0.00151,0.0355,0.00198,0.01924,0.00088,0.02025,0.00032,0.00813,0.00053,0.00303,0.00051,0.00149,0.00034,0.00251,0.00025,0.00328,0.00025,0.00227,0.00017,0.00384,0.00097,0.00027,0.00139,0.0002,0.00045,0.00142,0.00048,0.00063,0.00069,0.00132,0.00086,0.00085,2e-05,0.00119,0.00038,0.00054,0.00046,0.00122,0.00023,0.00052,0.00059,0.0002,0.00046,4.257
42660000,221.4231,2.0177,59.9926,1166.23,850.01,1441.99,0.81,219.77,1.9,1.61,39.98,0.0,219.84483,0.01937,0.23237,0.02538,0.04571,0.01527,0.0687,0.0048,0.04732,0.0069,0.0421,0.00298,0.02921,0.00532,0.02322,0.00257,0.02884,0.00274,0.00788,0.00397,0.01969,0.00172,0.02967,0.00131,0.01673,0.00287,0.0099,0.00236,0.01518,0.00113,0.01342,0.00208,0.0067,0.00256,0.01517,0.00138,0.01565,0.0016,0.00885,0.00147,0.01242,0.00106,0.00885,0.00171,0.00442,0.00051,0.00707,0.00115,0.00623,0.00063,0.0,1.89121,0.00965,0.62842,0.00481,0.17824,0.00098,0.06178,0.00015,0.03557,0.0013,0.01729,0.00141,0.01952,0.00035,0.00768,0.00053,0.00181,0.00109,0.00191,0.00069,0.00259,0.00066,0.00536,0.00057,0.00185,0.00075,0.00374,0.00039,0.00116,0.00036,0.00108,0.00015,0.00141,0.00042,0.00123,0.0008,0.00114,0.00013,0.00184,0.00029,0.0008,0.00024,0.00137,0.00069,0.00078,0.0002,0.00064,0.00069,0.00056,0.0002,4.2636
42720000,222.6009,2.0258,60.0067,1176.11,857.26,1454.91,0.81,220.94,1.91,1.6,39.02,0.0,219.94873,0.02257,0.23326,0.02415,0.04378,0.01514,0.06707,0.00383,0.04723,0.00733,0.04242,0.00268,0.0297,0.00525,0.02337,0.00251,0.02742,0.00112,0.00722,0.00326,0.02249,0.00176,0.02993,0.00338,0.01445,0.00298,0.01066,0.00284,0.01494,0.00182,0.01248,0.00186,0.00626,0.00479,0.0144,0.00144,0.01413,0.00244,0.00783,0.00243,0.01174,0.00121,0.00912,0.00199,0.0057,0.00046,0.00716,0.00046,0.00579,0.00054,0.0,1.9043,0.03935,0.62941,0.00159,0.1777,0.00102,0.0633,0.00132,0.03673,0.00156,0.01726,0.00113,0.01814,0.00052,0.00706,0.00014,0.0022,0.00066,0.00241,0.00063,0.0022,0.00019,0.00452,0.00031,0.00182,0.00029,0.00365,0.0005,0.0016,0.00112,0.00106,0.00029,0.00166,0.00053,0.00071,0.00052,0.00119,0.00036,0.0016,0.00062,0.0013,0.00023,0.00089,0.00065,0.00036,0.00086,0.00025,0.00081,0.00088,0.00058,4.2703
42780000,222.86,2.0032,60.0067,1178.38,830.53,1442.26,0.82,221.13,1.89,1.62,40.62,0.0,220.63356,0.02131,0.2327,0.02492,0.0444,0.01618,0.06953,0.00426,0.04769,0.00709,0.04286,0.00305,0.02948,0.00459,0.02356,0.00271,0.02731,0.00281,0.00686,0.00595,0.02269,0.00246,0.02996,0.00235,0.01574,0.00306,0.01117,0.00172,0.01448,0.00271,0.01339,0.00144,0.00843,0.00352,0.01382,0.00282,0.0134,0.00181,0.01067,0.00189,0.01222,0.00108,0.00857,0.00182,0.00537,0.00054,0.00687,0.00073,0.00618,0.00042,0.0,1.88263,0.0073,0.63292,0.0036,0.17895,0.00133,0.06184,0.00098,0.03777,0.00075,0.01713,0.00113,0.01848,0.00021,0.00632,0.00057,0.0022,0.00076,0.00234,0.00025,0.0021,0.00097,0.00443,0.00039,0.00082,0.00078,0.00338,0.00076,0.0013,0.00037,0.00012,0.00092,0.00155,0.00076,0.0006,0.00014,0.0012,0.00053,0.00126,0.00092,0.00113,0.00081,0.00068,0.00062,0.00034,0.00036,0.00014,0.00041,0.00055,0.00024,4.2769
42840000,223.3492,1.9948,59.9645,1169.83,836.63,1437.62,0.81,221.64,1.88,1.61,38.38,0.0,220.94438,0.02227,0.23308,0.02424,0.04333,0.01522,0.06767,0.00248,0.04812,0.00716,0.04278,0.00339,0.0298,0.00491,0.02354,0.00331,0.02773,0.002,0.00907,0.00359,0.02094,0.00311,0.02805,0.00188,0.01736,0.00184,0.00995,0.00267,0.01385,0.00174,0.01219,0.00298,0.00716,0.00258,0.01513,0.0006,0.01467,0.0017,0.00888,0.00225,0.01297,0.00094,0.00954,0.00116,0.00527,0.00039,0.00713,0.00081,0.00609,0.00036,0.0,1.8572,0.01637,0.6254,0.00515,0.17804,0.00169,0.06283,0.00414,0.0358,0.00119,0.01737,0.00106,0.01871,0.00087,0.00666,0.00057,0.00301,0.00028,0.00183,0.00037,0.0034,0.00059,0.00417,0.00119,0.00156,0.0007,0.00304,0.0006,0.00137,0.00015,0.00062,0.00029,0.00139,0.00047,0.00017,0.00112,0.00058,0.00047,0.0015,0.00058,0.00103,0.00072,0.00036,0.00086,0.00054,0.00059,0.00043,0.00043,0.00096,0.00045,4.2836
