timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
02:45,220.4682,1.6421,59.9926,997.8400,608.9668,1168.2300,0.8534,218.8409,1.5622,1.5780,35.8853,0.00194,0.14742,0.00118,0.00398,0.00894,0.01563,0.02369,0.03272,0.04228,0.05198,0.06144,0.07037,0.07853,0.08574,0.09188,0.09689,0.10075,0.10348,0.10515,0.10584,0.10563,0.10461,0.10288,0.10053,0.09764,0.09428,0.09055,0.08652,0.08229,0.07794,0.07354,0.06915,0.06483,0.06062,0.05654,0.05261,0.04883,0.04522,0.04178,0.03852,0.03544,0.03254,0.02982,0.02725,0.02489,0.02271,0.02070,0.01885,0.01715,0.01560,0.01419,0.00061,0.00090,0.00192,0.00400,0.00710,0.01109,0.01579,0.02095,0.02635,0.03178,0.03704,0.04197,0.04644,0.05039,0.05373,0.05645,0.05853,0.05998,0.06084,0.06114,0.06093,0.06026,0.05919,0.05776,0.05606,0.05411,0.05199,0.04973,0.04736,0.04493,0.04248,0.04000,0.03754,0.03506,0.03269,0.03038,0.02815,0.02602,0.02398,0.02205,0.02023,0.01853,0.01694,0.01546,0.01409,0.01281,0.01163,0.01054,0.00954,0.00862,0.00778,2.2947
02:46,221.0474,1.6871,59.9926,1030.0200,624.2182,1203.6200,0.8550,219.4073,1.6110,1.5822,34.5696,0.00107,0.10215,0.00276,0.00693,0.01314,0.02103,0.03017,0.04009,0.05029,0.06035,0.06986,0.07853,0.08614,0.09253,0.09764,0.10146,0.10404,0.10548,0.10589,0.10538,0.10407,0.10207,0.09947,0.09635,0.09278,0.08884,0.08460,0.08008,0.07552,0.07092,0.06636,0.06191,0.05760,0.05347,0.04954,0.04584,0.04236,0.03911,0.03608,0.03325,0.03062,0.02817,0.02590,0.02379,0.02184,0.02004,0.01838,0.01686,0.01546,0.01419,0.01303,0.00064,0.00128,0.00289,0.00580,0.00994,0.01517,0.02128,0.02798,0.03496,0.04192,0.04860,0.05479,0.06033,0.06510,0.06905,0.07214,0.07438,0.07582,0.07646,0.07640,0.07570,0.07443,0.07267,0.07050,0.06800,0.06523,0.06225,0.05914,0.05594,0.05270,0.04945,0.04624,0.04310,0.04004,0.03709,0.03425,0.03154,0.02897,0.02654,0.02424,0.02210,0.02010,0.01823,0.01651,0.01492,0.01345,0.01210,0.01087,0.00974,0.00871,0.00777,2.3004
02:47,221.1044,1.6579,60.0067,1009.6800,617.5662,1182.6899,0.8528,219.4568,1.5806,1.5855,34.9767,0.00212,0.25789,0.00406,0.00712,0.01191,0.01835,0.02613,0.03487,0.04415,0.05356,0.06274,0.07154,0.07938,0.08625,0.09205,0.09673,0.10029,0.10276,0.10419,0.10467,0.10429,0.10313,0.10129,0.09887,0.09598,0.09271,0.08914,0.08535,0.08141,0.07735,0.07322,0.06905,0.06489,0.06076,0.05670,0.05274,0.04891,0.04522,0.04170,0.03836,0.03520,0.03222,0.02943,0.02682,0.02439,0.02214,0.02006,0.01814,0.01637,0.01474,0.01325,0.00019,0.00036,0.00150,0.00371,0.00697,0.01117,0.01612,0.02159,0.02736,0.03318,0.03884,0.04417,0.04904,0.05333,0.05697,0.05992,0.06217,0.06372,0.06463,0.06492,0.06465,0.06388,0.06268,0.06110,0.05921,0.05706,0.05472,0.05223,0.04963,0.04699,0.04432,0.04167,0.03906,0.03651,0.03405,0.03167,0.02940,0.02723,0.02517,0.02323,0.02140,0.01969,0.01809,0.01660,0.01522,0.01394,0.01275,0.01165,0.01062,0.00969,0.00883,2.3061
02:48,220.8424,1.6623,59.9786,1009.4200,621.7283,1184.5800,0.8512,219.1974,1.5825,1.5847,35.6186,0.00100,0.08220,0.00174,0.00495,0.01011,0.01705,0.02541,0.03475,0.04458,0.05447,0.06401,0.07290,0.08089,0.08782,0.09359,0.09815,0.10150,0.10368,0.10476,0.10481,0.10395,0.10228,0.09992,0.09698,0.09358,0.08982,0.08579,0.08158,0.07726,0.07292,0.06861,0.06437,0.06026,0.05628,0.05246,0.04881,0.04534,0.04204,0.03893,0.03599,0.03322,0.03061,0.02811,0.02580,0.02364,0.02162,0.01972,0.01796,0.01631,0.01479,0.01338,0.00063,0.00035,0.00090,0.00287,0.00573,0.00925,0.01319,0.01730,0.02139,0.02531,0.02890,0.03208,0.03478,0.03698,0.03867,0.03985,0.04057,0.04087,0.04077,0.04034,0.03960,0.03861,0.03741,0.03603,0.03453,0.03294,0.03128,0.02960,0.02790,0.02621,0.02455,0.02291,0.02129,0.01975,0.01827,0.01684,0.01548,0.01420,0.01300,0.01187,0.01083,0.00987,0.00900,0.00821,0.00750,0.00686,0.00629,0.00577,0.00532,0.00490,0.00453,2.3118
02:49,220.5257,1.6547,59.9926,1005.7000,614.3004,1177.5599,0.8531,218.8867,1.5760,1.5835,35.4715,0.00077,0.07401,0.00187,0.00505,0.01014,0.01700,0.02529,0.03457,0.04436,0.05422,0.06376,0.07266,0.08070,0.08771,0.09356,0.09820,0.10163,0.10386,0.10496,0.10501,0.10410,0.10236,0.09991,0.09688,0.09340,0.08959,0.08546,0.08125,0.07695,0.07261,0.06828,0.06399,0.05977,0.05565,0.05166,0.04782,0.04413,0.04062,0.03729,0.03414,0.03119,0.02843,0.02585,0.02347,0.02126,0.01924,0.01739,0.01571,0.01417,0.01278,0.01153,0.00034,0.00041,0.00137,0.00335,0.00619,0.00970,0.01365,0.01778,0.02190,0.02584,0.02947,0.03270,0.03545,0.03769,0.03943,0.04069,0.04148,0.04183,0.04178,0.04139,0.04068,0.03970,0.03850,0.03711,0.03559,0.03396,0.03226,0.03053,0.02877,0.02702,0.02529,0.02360,0.02196,0.02037,0.01884,0.01739,0.01600,0.01469,0.01344,0.01228,0.01117,0.01014,0.00917,0.00828,0.00745,0.00668,0.00597,0.00532,0.00473,0.00419,0.00369,2.3175
02:50,220.0604,2.6536,59.9926,1062.5300,1555.8838,1884.5399,0.5642,218.4275,2.6023,1.5830,22.0687,0.00100,0.05782,0.00228,0.00624,0.01192,0.01897,0.02696,0.03546,0.04405,0.05238,0.06015,0.06726,0.07329,0.07826,0.08212,0.08488,0.08658,0.08729,0.08710,0.08611,0.08442,0.08217,0.07944,0.07634,0.07294,0.06932,0.06555,0.06170,0.05783,0.05397,0.05018,0.04648,0.04290,0.03946,0.03618,0.03308,0.03016,0.02742,0.02488,0.02251,0.02032,0.01830,0.01644,0.01474,0.01320,0.01181,0.01058,0.00947,0.00850,0.00764,0.00687,0.00034,0.00142,0.00430,0.00968,0.01763,0.02795,0.04008,0.05338,0.06717,0.08085,0.09388,0.10586,0.11647,0.12553,0.13291,0.13858,0.14260,0.14502,0.14598,0.14561,0.14405,0.14147,0.13800,0.13380,0.12901,0.12375,0.11816,0.11232,0.10634,0.10030,0.09426,0.08829,0.08243,0.07674,0.07124,0.06596,0.06091,0.05611,0.05156,0.04727,0.04324,0.03946,0.03594,0.03268,0.02965,0.02686,0.02429,0.02190,0.01976,0.01779,0.01602,2.3234
02:51,220.1086,2.5738,60.0067,1005.0800,1527.4825,1828.3099,0.5495,218.4826,2.5213,1.5788,22.6662,0.00068,0.02498,0.00243,0.00653,0.01237,0.01961,0.02781,0.03651,0.04528,0.05374,0.06162,0.06871,0.07485,0.07994,0.08395,0.08689,0.08882,0.08981,0.08997,0.08939,0.08818,0.08644,0.08428,0.08177,0.07902,0.07608,0.07302,0.06988,0.06672,0.06355,0.06043,0.05736,0.05436,0.05145,0.04862,0.04590,0.04329,0.04079,0.03840,0.03612,0.03396,0.03186,0.02991,0.02805,0.02628,0.02459,0.02299,0.02146,0.02002,0.01865,0.01736,0.00054,0.00069,0.00316,0.00793,0.01500,0.02422,0.03507,0.04698,0.05932,0.07157,0.08324,0.09396,0.10346,0.11157,0.11819,0.12331,0.12695,0.12918,0.13011,0.12984,0.12850,0.12622,0.12314,0.11940,0.11511,0.11040,0.10537,0.10013,0.09475,0.08932,0.08390,0.07846,0.07322,0.06813,0.06321,0.05850,0.05399,0.04970,0.04563,0.04180,0.03820,0.03484,0.03170,0.02878,0.02609,0.02361,0.02133,0.01925,0.01735,0.01563,0.01406,2.3292
02:52,220.4368,2.5429,59.9786,986.3400,1517.3690,1808.8700,0.5444,218.8112,2.4907,1.5770,22.6320,0.00174,0.10081,0.00139,0.00554,0.01175,0.01973,0.02908,0.03934,0.05005,0.06077,0.07112,0.08077,0.08947,0.09704,0.10338,0.10845,0.11224,0.11475,0.11604,0.11621,0.11535,0.11361,0.11109,0.10792,0.10421,0.10006,0.09548,0.09073,0.08583,0.08088,0.07596,0.07112,0.06641,0.06186,0.05749,0.05331,0.04931,0.04551,0.04190,0.03848,0.03527,0.03226,0.02946,0.02685,0.02444,0.02222,0.02017,0.01830,0.01659,0.01502,0.01359,0.00036,0.00056,0.00233,0.00580,0.01090,0.01746,0.02520,0.03374,0.04269,0.05164,0.06024,0.06819,0.07530,0.08141,0.08647,0.09043,0.09336,0.09519,0.09607,0.09606,0.09526,0.09376,0.09166,0.08905,0.08600,0.08262,0.07897,0.07515,0.07120,0.06720,0.06318,0.05920,0.05529,0.05148,0.04779,0.04424,0.04085,0.03763,0.03458,0.03171,0.02901,0.02649,0.02414,0.02197,0.01995,0.01808,0.01636,0.01477,0.01330,0.01195,0.01071,2.3349
02:53,220.4260,2.5481,59.9786,987.4700,1519.7043,1812.5100,0.5450,218.8078,2.4963,1.5741,22.5486,0.00234,0.30612,0.00504,0.00874,0.01411,0.02090,0.02874,0.03725,0.04605,0.05478,0.06327,0.07096,0.07783,0.08376,0.08870,0.09261,0.09553,0.09747,0.09851,0.09871,0.09814,0.09690,0.09504,0.09264,0.08976,0.08645,0.08278,0.07882,0.07463,0.07031,0.06592,0.06154,0.05724,0.05306,0.04904,0.04520,0.04156,0.03811,0.03485,0.03178,0.02889,0.02618,0.02365,0.02130,0.01910,0.01707,0.01520,0.01348,0.01190,0.01046,0.00916,0.00035,0.00137,0.00445,0.01013,0.01849,0.02932,0.04212,0.05624,0.07099,0.08577,0.10000,0.11321,0.12506,0.13529,0.14378,0.15045,0.15533,0.15848,0.16001,0.16004,0.15875,0.15627,0.15277,0.14843,0.14339,0.13780,0.13179,0.12548,0.11899,0.11240,0.10580,0.09925,0.09281,0.08653,0.08044,0.07458,0.06897,0.06363,0.05858,0.05381,0.04932,0.04513,0.04121,0.03757,0.03419,0.03106,0.02813,0.02548,0.02305,0.02082,0.01879,2.3405
02:54,220.0988,2.5511,60.0067,992.5500,1515.9180,1811.9500,0.5478,218.4821,2.5019,1.5732,21.9661,0.00193,0.14372,0.00062,0.00339,0.00811,0.01438,0.02184,0.03010,0.03871,0.04726,0.05540,0.06285,0.06943,0.07503,0.07958,0.08306,0.08551,0.08696,0.08752,0.08729,0.08636,0.08482,0.08276,0.08025,0.07739,0.07427,0.07098,0.06758,0.06413,0.06067,0.05724,0.05387,0.05059,0.04740,0.04432,0.04136,0.03853,0.03584,0.03330,0.03089,0.02859,0.02647,0.02448,0.02262,0.02088,0.01925,0.01773,0.01630,0.01497,0.01373,0.01257,0.00018,0.00117,0.00405,0.00929,0.01685,0.02647,0.03770,0.04998,0.06275,0.07547,0.08765,0.09890,0.10894,0.11756,0.12464,0.13014,0.13407,0.13652,0.13756,0.13732,0.13595,0.13358,0.13036,0.12641,0.12189,0.11692,0.11161,0.10606,0.10037,0.09461,0.08886,0.08307,0.07750,0.07208,0.06685,0.06184,0.05705,0.05252,0.04823,0.04422,0.04046,0.03695,0.03370,0.03068,0.02791,0.02534,0.02299,0.02083,0.01887,0.01706,0.01542,2.3461
02:55,221.6248,2.3680,59.9786,1452.7000,872.7401,1693.5399,0.8570,219.9906,2.3113,1.5772,24.5636,0.00204,0.14822,0.00033,0.00353,0.00872,0.01567,0.02407,0.03350,0.04351,0.05366,0.06356,0.07289,0.08140,0.08892,0.09531,0.10051,0.10448,0.10725,0.10886,0.10941,0.10899,0.10770,0.10567,0.10302,0.09985,0.09618,0.09226,0.08810,0.08378,0.07936,0.07492,0.07049,0.06613,0.06186,0.05772,0.05374,0.04992,0.04629,0.04284,0.03959,0.03652,0.03363,0.03091,0.02836,0.02598,0.02375,0.02167,0.01973,0.01793,0.01626,0.01472,0.00031,0.00040,0.00194,0.00501,0.00949,0.01515,0.02165,0.02861,0.03571,0.04264,0.04915,0.05507,0.06024,0.06460,0.06811,0.07081,0.07261,0.07363,0.07394,0.07358,0.07264,0.07120,0.06932,0.06709,0.06457,0.06182,0.05891,0.05590,0.05282,0.04974,0.04667,0.04367,0.04074,0.03792,0.03521,0.03263,0.03018,0.02787,0.02569,0.02366,0.02175,0.01998,0.01834,0.01681,0.01541,0.01411,0.01291,0.01180,0.01079,0.00985,0.00900,2.3525
02:56,221.8677,2.3807,60.0067,1457.9700,882.8844,1704.2000,0.8553,220.2685,2.3223,1.5596,24.7612,0.00235,0.27999,0.00463,0.00854,0.01432,0.02152,0.02969,0.03838,0.04714,0.05575,0.06363,0.07070,0.07681,0.08186,0.08582,0.08870,0.09054,0.09145,0.09150,0.09082,0.08950,0.08766,0.08539,0.08280,0.07997,0.07697,0.07387,0.07071,0.06752,0.06434,0.06119,0.05811,0.05510,0.05219,0.04937,0.04666,0.04406,0.04157,0.03918,0.03689,0.03471,0.03262,0.03062,0.02870,0.02687,0.02511,0.02343,0.02183,0.02031,0.01886,0.01748,0.00048,0.00156,0.00427,0.00917,0.01629,0.02538,0.03594,0.04740,0.05920,0.07082,0.08182,0.09188,0.10074,0.10826,0.11437,0.11904,0.12233,0.12429,0.12502,0.12462,0.12323,0.12096,0.11794,0.11430,0.11016,0.10564,0.10084,0.09583,0.09070,0.08552,0.08037,0.07527,0.07028,0.06543,0.06075,0.05627,0.05199,0.04793,0.04409,0.04048,0.03709,0.03392,0.03097,0.02824,0.02571,0.02338,0.02120,0.01924,0.01746,0.01583,0.01435,2.3607
02:57,220.7668,2.3888,59.9926,1455.9299,882.2977,1701.5800,0.8551,219.1341,2.3329,1.5784,24.1958,0.00151,0.18207,0.00299,0.00582,0.01039,0.01657,0.02399,0.03226,0.04094,0.04963,0.05796,0.06564,0.07246,0.07828,0.08299,0.08658,0.08905,0.09046,0.09090,0.09048,0.08929,0.08745,0.08505,0.08219,0.07898,0.07550,0.07183,0.06805,0.06421,0.06037,0.05657,0.05284,0.04922,0.04573,0.04238,0.03919,0.03616,0.03328,0.03056,0.02799,0.02554,0.02328,0.02118,0.01923,0.01742,0.01575,0.01422,0.01281,0.01152,0.01034,0.00927,0.00049,0.00108,0.00317,0.00716,0.01308,0.02080,0.02998,0.04019,0.05097,0.06182,0.07233,0.08214,0.09097,0.09864,0.10501,0.11003,0.11369,0.11604,0.11717,0.11716,0.11614,0.11424,0.11158,0.10828,0.10448,0.10028,0.09578,0.09107,0.08625,0.08136,0.07639,0.07157,0.06684,0.06226,0.05783,0.05359,0.04955,0.04571,0.04207,0.03864,0.03541,0.03238,0.02956,0.02693,0.02450,0.02225,0.02017,0.01826,0.01651,0.01490,0.01342,2.3689
02:58,221.2473,2.3864,60.0067,1472.5900,860.3074,1704.4600,0.8633,219.6086,2.3335,1.5808,23.9432,0.00165,0.08496,0.00167,0.00599,0.01233,0.02036,0.02967,0.03980,0.05026,0.06062,0.07048,0.07953,0.08752,0.09430,0.09977,0.10392,0.10679,0.10846,0.10903,0.10864,0.10739,0.10539,0.10274,0.09952,0.09583,0.09166,0.08728,0.08270,0.07800,0.07328,0.06860,0.06403,0.05960,0.05534,0.05125,0.04734,0.04362,0.04008,0.03672,0.03353,0.03054,0.02773,0.02510,0.02266,0.02040,0.01832,0.01640,0.01464,0.01304,0.01158,0.01026,0.00047,0.00064,0.00296,0.00719,0.01321,0.02079,0.02960,0.03923,0.04924,0.05920,0.06875,0.07759,0.08549,0.09230,0.09792,0.10239,0.10556,0.10757,0.10849,0.10842,0.10744,0.10568,0.10324,0.10023,0.09673,0.09287,0.08872,0.08436,0.07988,0.07533,0.07078,0.06627,0.06185,0.05755,0.05339,0.04940,0.04559,0.04198,0.03856,0.03535,0.03235,0.02956,0.02696,0.02456,0.02235,0.02031,0.01845,0.01674,0.01518,0.01376,0.01246,2.3771
02:59,221.3635,2.3751,59.9786,1452.3099,877.6514,1696.4099,0.8558,219.7106,2.3183,1.5879,24.4716,0.00143,0.13231,0.00220,0.00521,0.01011,0.01658,0.02426,0.03272,0.04152,0.05037,0.05860,0.06610,0.07270,0.07830,0.08285,0.08635,0.08882,0.09032,0.09091,0.09068,0.08973,0.08814,0.08602,0.08345,0.08050,0.07725,0.07374,0.07006,0.06627,0.06241,0.05853,0.05467,0.05086,0.04714,0.04353,0.04007,0.03677,0.03364,0.03069,0.02794,0.02537,0.02301,0.02084,0.01885,0.01704,0.01539,0.01389,0.01252,0.01128,0.01014,0.00910,0.00059,0.00151,0.00395,0.00846,0.01513,0.02383,0.03418,0.04569,0.05783,0.07004,0.08183,0.09280,0.10265,0.11116,0.11822,0.12378,0.12786,0.13050,0.13180,0.13187,0.13083,0.12881,0.12593,0.12234,0.11816,0.11351,0.10850,0.10324,0.09782,0.09230,0.08677,0.08129,0.07589,0.07064,0.06554,0.06064,0.05596,0.05151,0.04729,0.04332,0.03959,0.03611,0.03286,0.02985,0.02706,0.02448,0.02208,0.01992,0.01794,0.01613,0.01449,2.3853
03:00,221.4646,2.3737,60.0207,1457.0800,868.6425,1696.3199,0.8589,219.8231,2.3230,1.5817,23.1456,0.00196,0.17495,0.00276,0.00632,0.01184,0.01881,0.02680,0.03543,0.04429,0.05302,0.06128,0.06883,0.07546,0.08106,0.08556,0.08894,0.09120,0.09241,0.09264,0.09200,0.09058,0.08848,0.08583,0.08272,0.07927,0.07559,0.07176,0.06785,0.06394,0.06009,0.05634,0.05275,0.04933,0.04612,0.04311,0.04030,0.03768,0.03523,0.03294,0.03079,0.02873,0.02682,0.02503,0.02333,0.02174,0.02023,0.01881,0.01747,0.01620,0.01500,0.01386,0.00037,0.00135,0.00402,0.00899,0.01629,0.02568,0.03667,0.04865,0.06104,0.07329,0.08493,0.09561,0.10505,0.11307,0.11959,0.12456,0.12801,0.13004,0.13073,0.13022,0.12866,0.12617,0.12290,0.11898,0.11454,0.10970,0.10456,0.09923,0.09379,0.08831,0.08276,0.07741,0.07217,0.06710,0.06222,0.05754,0.05309,0.04887,0.04490,0.04117,0.03769,0.03444,0.03143,0.02864,0.02607,0.02371,0.02153,0.01954,0.01771,0.01604,0.01451,2.3935
03:01,220.7859,2.3831,60.0348,1460.6200,867.9113,1698.1200,0.8595,219.1435,2.3334,1.5843,22.9789,0.00210,0.25205,0.00420,0.00810,0.01410,0.02178,0.03070,0.04034,0.05022,0.05990,0.06901,0.07728,0.08451,0.09059,0.09545,0.09908,0.10152,0.10284,0.10313,0.10251,0.10108,0.09896,0.09628,0.09314,0.08958,0.08582,0.08185,0.07773,0.07353,0.06927,0.06500,0.06075,0.05657,0.05248,0.04852,0.04471,0.04109,0.03767,0.03446,0.03147,0.02870,0.02614,0.02379,0.02163,0.01965,0.01784,0.01618,0.01465,0.01325,0.01195,0.01076,0.00012,0.00099,0.00333,0.00761,0.01378,0.02164,0.03081,0.04084,0.05125,0.06160,0.07153,0.08071,0.08891,0.09597,0.10178,0.10636,0.10959,0.11159,0.11247,0.11230,0.11120,0.10929,0.10666,0.10345,0.09976,0.09569,0.09136,0.08682,0.08219,0.07750,0.07283,0.06821,0.06369,0.05930,0.05507,0.05101,0.04714,0.04347,0.04000,0.03673,0.03367,0.03081,0.02815,0.02568,0.02340,0.02129,0.01934,0.01754,0.01589,0.01437,0.01297,2.4017
03:02,220.8888,2.3501,60.0067,1440.7400,856.0097,1675.1699,0.8596,219.2504,2.2964,1.5825,23.9761,0.00233,0.25803,0.00376,0.00665,0.01139,0.01776,0.02542,0.03394,0.04290,0.05202,0.06060,0.06850,0.07552,0.08149,0.08634,0.09002,0.09256,0.09400,0.09444,0.09400,0.09279,0.09092,0.08848,0.08558,0.08233,0.07884,0.07518,0.07141,0.06758,0.06375,0.05996,0.05624,0.05261,0.04911,0.04574,0.04251,0.03942,0.03648,0.03367,0.03101,0.02849,0.02612,0.02389,0.02181,0.01987,0.01806,0.01639,0.01484,0.01342,0.01211,0.01090,0.00046,0.00096,0.00304,0.00705,0.01298,0.02069,0.02985,0.04002,0.05073,0.06148,0.07188,0.08157,0.09028,0.09782,0.10408,0.10901,0.11261,0.11492,0.11602,0.11602,0.11502,0.11315,0.11053,0.10729,0.10353,0.09938,0.09492,0.09026,0.08546,0.08061,0.07576,0.07096,0.06624,0.06165,0.05723,0.05298,0.04892,0.04507,0.04143,0.03799,0.03478,0.03176,0.02895,0.02634,0.02391,0.02167,0.01956,0.01767,0.01594,0.01436,0.01292,2.4099
03:03,219.4215,2.4330,59.9926,1476.2700,888.0242,1722.8600,0.8569,217.7740,2.3752,1.5930,24.5519,0.00119,0.19752,0.00409,0.00801,0.01364,0.02068,0.02873,0.03740,0.04627,0.05499,0.06322,0.07071,0.07727,0.08279,0.08718,0.09042,0.09255,0.09360,0.09365,0.09282,0.09119,0.08887,0.08597,0.08259,0.07885,0.07484,0.07065,0.06636,0.06205,0.05778,0.05362,0.04963,0.04584,0.04229,0.03898,0.03593,0.03313,0.03055,0.02819,0.02602,0.02403,0.02216,0.02047,0.01891,0.01747,0.01613,0.01488,0.01371,0.01263,0.01161,0.01066,0.00045,0.00150,0.00436,0.00965,0.01740,0.02738,0.03905,0.05177,0.06490,0.07787,0.09018,0.10144,0.11138,0.11980,0.12661,0.13180,0.13540,0.13749,0.13820,0.13767,0.13602,0.13342,0.13001,0.12593,0.12130,0.11626,0.11090,0.10534,0.09965,0.09393,0.08823,0.08251,0.07701,0.07169,0.06655,0.06163,0.05695,0.05250,0.04830,0.04435,0.04064,0.03719,0.03396,0.03097,0.02819,0.02564,0.02328,0.02111,0.01911,0.01729,0.01561,2.4181
03:04,219.9382,2.3767,59.9786,1450.0399,862.4977,1687.0200,0.8594,218.3102,2.3262,1.5815,23.1819,0.00294,0.36407,0.00559,0.00924,0.01451,0.02114,0.02876,0.03699,0.04547,0.05385,0.06185,0.06921,0.07579,0.08146,0.08617,0.08990,0.09267,0.09451,0.09547,0.09562,0.09504,0.09381,0.09199,0.08965,0.08686,0.08366,0.08007,0.07628,0.07228,0.06815,0.06396,0.05977,0.05564,0.05162,0.04774,0.04404,0.04052,0.03719,0.03405,0.03109,0.02832,0.02573,0.02331,0.02105,0.01897,0.01704,0.01527,0.01364,0.01217,0.01082,0.00961,0.00084,0.00192,0.00472,0.00987,0.01748,0.02735,0.03897,0.05175,0.06509,0.07839,0.09117,0.10303,0.11365,0.12281,0.13039,0.13635,0.14076,0.14351,0.14481,0.14477,0.14352,0.14121,0.13799,0.13400,0.12937,0.12423,0.11871,0.11290,0.10693,0.10086,0.09479,0.08878,0.08287,0.07711,0.07154,0.06620,0.06108,0.05623,0.05163,0.04731,0.04326,0.03947,0.03594,0.03266,0.02963,0.02684,0.02427,0.02191,0.01975,0.01779,0.01600,2.4263
03:05,219.7070,2.3772,60.0067,1442.5000,874.4009,1685.3700,0.8549,218.0923,2.3206,1.5743,24.4455,0.00235,0.28986,0.00467,0.00828,0.01379,0.02106,0.02975,0.03936,0.04941,0.05940,0.06907,0.07774,0.08533,0.09171,0.09681,0.10063,0.10323,0.10470,0.10515,0.10469,0.10343,0.10148,0.09895,0.09593,0.09250,0.08875,0.08475,0.08058,0.07628,0.07191,0.06751,0.06311,0.05875,0.05448,0.05031,0.04628,0.04240,0.03869,0.03516,0.03182,0.02870,0.02579,0.02309,0.02061,0.01833,0.01625,0.01436,0.01265,0.01110,0.00971,0.00847,0.00025,0.00085,0.00251,0.00563,0.01003,0.01542,0.02142,0.02765,0.03378,0.03954,0.04475,0.04925,0.05298,0.05589,0.05800,0.05935,0.05999,0.05999,0.05944,0.05841,0.05697,0.05520,0.05315,0.05090,0.04849,0.04597,0.04339,0.04078,0.03819,0.03563,0.03313,0.03071,0.02839,0.02617,0.02407,0.02209,0.02022,0.01847,0.01685,0.01534,0.01395,0.01267,0.01149,0.01042,0.00945,0.00856,0.00774,0.00698,0.00630,0.00568,0.00512,2.4344
03:06,219.7871,2.3910,60.0067,1449.4900,882.3224,1695.7200,0.8540,218.1702,2.3371,1.5751,23.7621,0.00280,0.29396,0.00445,0.00844,0.01469,0.02277,0.03225,0.04264,0.05348,0.06432,0.07475,0.08444,0.09312,0.10060,0.10680,0.11166,0.11520,0.11745,0.11848,0.11838,0.11727,0.11528,0.11255,0.10924,0.10547,0.10137,0.09703,0.09251,0.08787,0.08315,0.07842,0.07370,0.06905,0.06449,0.06007,0.05582,0.05176,0.04790,0.04425,0.04081,0.03759,0.03452,0.03172,0.02912,0.02670,0.02445,0.02238,0.02045,0.01866,0.01700,0.01546,0.00064,0.00128,0.00325,0.00698,0.01229,0.01894,0.02663,0.03502,0.04371,0.05236,0.06063,0.06826,0.07505,0.08088,0.08568,0.08941,0.09211,0.09380,0.09457,0.09449,0.09364,0.09213,0.09005,0.08747,0.08450,0.08120,0.07767,0.07396,0.07015,0.06628,0.06239,0.05854,0.05469,0.05099,0.04742,0.04397,0.04067,0.03753,0.03454,0.03172,0.02907,0.02658,0.02426,0.02210,0.02010,0.01825,0.01654,0.01498,0.01354,0.01222,0.01101,2.4426
03:07,219.7289,2.3689,60.0207,1453.1899,845.7244,1680.4399,0.8641,218.1077,2.3145,1.5775,24.4511,0.00243,0.20417,0.00153,0.00369,0.00844,0.01496,0.02284,0.03169,0.04109,0.05062,0.05994,0.06871,0.07669,0.08369,0.08959,0.09433,0.09793,0.10039,0.10176,0.10213,0.10158,0.10023,0.09816,0.09550,0.09236,0.08885,0.08500,0.08103,0.07696,0.07285,0.06875,0.06472,0.06079,0.05698,0.05330,0.04975,0.04635,0.04309,0.03997,0.03701,0.03421,0.03158,0.02911,0.02680,0.02465,0.02264,0.02076,0.01901,0.01739,0.01588,0.01449,0.00043,0.00027,0.00204,0.00545,0.01047,0.01693,0.02450,0.03280,0.04145,0.05010,0.05842,0.06617,0.07313,0.07917,0.08418,0.08814,0.09106,0.09290,0.09378,0.09378,0.09297,0.09147,0.08935,0.08673,0.08368,0.08031,0.07668,0.07287,0.06895,0.06499,0.06104,0.05713,0.05330,0.04958,0.04600,0.04256,0.03929,0.03619,0.03326,0.03051,0.02793,0.02553,0.02329,0.02121,0.01928,0.01750,0.01586,0.01435,0.01297,0.01170,0.01054,2.4507
