timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
04:39,225.3095,0.6651,60.0207,430.5200,221.7263,483.8700,-0.8888,223.7075,0.6419,1.5471,30.4418,0.00910,0.94199,0.01039,0.01265,0.01663,0.02233,0.02940,0.03737,0.04579,0.05421,0.06231,0.06980,0.07646,0.08215,0.08675,0.09022,0.09257,0.09385,0.09416,0.09362,0.09233,0.09039,0.08798,0.08515,0.08197,0.07851,0.07482,0.07096,0.06699,0.06298,0.05898,0.05506,0.05126,0.04762,0.04415,0.04086,0.03776,0.03484,0.03211,0.02955,0.02716,0.02493,0.02285,0.02093,0.01914,0.01749,0.01596,0.01454,0.01323,0.01203,0.01092,0.00056,0.00074,0.00128,0.00237,0.00406,0.00635,0.00915,0.01231,0.01569,0.01910,0.02240,0.02551,0.02823,0.03056,0.03247,0.03393,0.03496,0.03559,0.03583,0.03572,0.03531,0.03463,0.03372,0.03263,0.03138,0.03003,0.02861,0.02713,0.02562,0.02411,0.02260,0.02112,0.01967,0.01826,0.01690,0.01560,0.01436,0.01318,0.01207,0.01103,0.01005,0.00913,0.00828,0.00749,0.00675,0.00608,0.00546,0.00488,0.00436,0.00388,0.00345,3.0348
04:40,225.3446,0.6796,59.9504,441.2800,224.4579,494.5200,-0.8911,223.7261,0.6570,1.5545,29.6905,0.00853,0.78127,0.00590,0.00279,0.00529,0.01272,0.02185,0.03200,0.04258,0.05308,0.06307,0.07219,0.08021,0.08697,0.09243,0.09657,0.09945,0.10112,0.10168,0.10124,0.09992,0.09786,0.09516,0.09195,0.08834,0.08445,0.08036,0.07616,0.07190,0.06766,0.06349,0.05943,0.05549,0.05171,0.04808,0.04462,0.04133,0.03821,0.03527,0.03251,0.02991,0.02748,0.02519,0.02304,0.02102,0.01912,0.01735,0.01571,0.01419,0.01277,0.01150,0.00055,0.00074,0.00136,0.00248,0.00402,0.00585,0.00786,0.00994,0.01197,0.01389,0.01562,0.01713,0.01839,0.01938,0.02009,0.02054,0.02076,0.02076,0.02056,0.02021,0.01971,0.01909,0.01839,0.01761,0.01679,0.01593,0.01505,0.01417,0.01329,0.01243,0.01158,0.01077,0.00999,0.00924,0.00852,0.00785,0.00722,0.00662,0.00605,0.00551,0.00501,0.00454,0.00410,0.00370,0.00334,0.00300,0.00271,0.00243,0.00218,0.00196,0.00176,3.0372
04:41,224.8540,0.6759,60.0067,432.0500,233.5036,490.4800,-0.8794,223.3380,0.6544,1.5116,28.5393,0.00826,0.87268,0.01020,0.01331,0.01822,0.02479,0.03272,0.04160,0.05101,0.06056,0.06988,0.07865,0.08661,0.09359,0.09947,0.10421,0.10780,0.11026,0.11166,0.11208,0.11161,0.11033,0.10833,0.10573,0.10262,0.09911,0.09529,0.09123,0.08699,0.08265,0.07824,0.07373,0.06933,0.06498,0.06072,0.05659,0.05261,0.04879,0.04516,0.04170,0.03843,0.03533,0.03241,0.02966,0.02708,0.02467,0.02242,0.02034,0.01842,0.01667,0.01506,0.00103,0.00100,0.00123,0.00216,0.00372,0.00579,0.00822,0.01088,0.01366,0.01643,0.01910,0.02157,0.02377,0.02564,0.02715,0.02830,0.02909,0.02955,0.02969,0.02955,0.02916,0.02854,0.02776,0.02682,0.02576,0.02460,0.02336,0.02210,0.02081,0.01951,0.01823,0.01698,0.01577,0.01460,0.01350,0.01246,0.01148,0.01057,0.00972,0.00893,0.00818,0.00749,0.00684,0.00623,0.00566,0.00513,0.00464,0.00417,0.00375,0.00335,0.00299,3.0396
04:42,224.2777,0.6485,60.0207,410.4000,228.0446,469.2600,-0.8740,222.6628,0.6266,1.5566,29.3799,0.00716,0.65985,0.00568,0.00631,0.01080,0.01816,0.02728,0.03747,0.04814,0.05878,0.06896,0.07837,0.08676,0.09408,0.09996,0.10453,0.10778,0.10978,0.11059,0.11031,0.10908,0.10700,0.10420,0.10080,0.09690,0.09259,0.08798,0.08317,0.07824,0.07325,0.06826,0.06332,0.05848,0.05379,0.04929,0.04500,0.04095,0.03715,0.03361,0.03034,0.02733,0.02460,0.02212,0.01989,0.01789,0.01611,0.01451,0.01308,0.01178,0.01061,0.00955,0.00038,0.00042,0.00095,0.00207,0.00359,0.00543,0.00749,0.00969,0.01192,0.01412,0.01621,0.01813,0.01983,0.02131,0.02253,0.02349,0.02421,0.02468,0.02493,0.02498,0.02483,0.02451,0.02403,0.02344,0.02273,0.02193,0.02107,0.02014,0.01918,0.01819,0.01719,0.01619,0.01519,0.01421,0.01326,0.01235,0.01147,0.01064,0.00984,0.00910,0.00840,0.00775,0.00713,0.00656,0.00602,0.00552,0.00505,0.00463,0.00423,0.00387,0.00354,3.0420
04:43,224.3418,0.6535,59.9926,412.2900,232.2705,472.9200,-0.8711,222.7173,0.6313,1.5628,29.3208,0.00762,0.77328,0.00817,0.00975,0.01325,0.01875,0.02579,0.03382,0.04230,0.05077,0.05888,0.06634,0.07296,0.07863,0.08328,0.08692,0.08955,0.09122,0.09198,0.09189,0.09103,0.08947,0.08731,0.08464,0.08158,0.07823,0.07468,0.07100,0.06725,0.06348,0.05973,0.05606,0.05250,0.04907,0.04578,0.04266,0.03969,0.03689,0.03423,0.03173,0.02937,0.02710,0.02502,0.02306,0.02124,0.01953,0.01794,0.01645,0.01506,0.01377,0.01256,0.00034,0.00048,0.00096,0.00195,0.00352,0.00565,0.00828,0.01126,0.01444,0.01766,0.02077,0.02367,0.02627,0.02851,0.03034,0.03176,0.03276,0.03336,0.03359,0.03349,0.03309,0.03244,0.03158,0.03053,0.02935,0.02807,0.02671,0.02531,0.02389,0.02247,0.02107,0.01967,0.01833,0.01704,0.01581,0.01464,0.01352,0.01247,0.01148,0.01056,0.00970,0.00889,0.00814,0.00744,0.00679,0.00619,0.00562,0.00510,0.00463,0.00419,0.00378,3.0443
04:44,224.4362,0.6542,60.0348,412.2600,233.6780,473.5500,-0.8698,222.8083,0.6311,1.5640,29.7905,0.00754,0.69887,0.00552,0.00342,0.00519,0.01121,0.01889,0.02747,0.03641,0.04526,0.05366,0.06132,0.06807,0.07381,0.07850,0.08215,0.08478,0.08645,0.08723,0.08719,0.08642,0.08502,0.08308,0.08065,0.07786,0.07474,0.07135,0.06777,0.06405,0.06026,0.05645,0.05265,0.04892,0.04527,0.04175,0.03837,0.03514,0.03208,0.02920,0.02649,0.02396,0.02161,0.01943,0.01743,0.01560,0.01393,0.01241,0.01105,0.00982,0.00873,0.00776,0.00022,0.00037,0.00082,0.00177,0.00327,0.00531,0.00781,0.01064,0.01367,0.01675,0.01975,0.02257,0.02513,0.02742,0.02933,0.03087,0.03204,0.03285,0.03332,0.03348,0.03334,0.03293,0.03231,0.03149,0.03051,0.02940,0.02820,0.02693,0.02560,0.02424,0.02287,0.02152,0.02020,0.01891,0.01767,0.01648,0.01535,0.01428,0.01326,0.01230,0.01140,0.01055,0.00976,0.00902,0.00833,0.00769,0.00710,0.00656,0.00606,0.00560,0.00518,3.0467
04:45,224.8176,0.6612,59.9504,418.3900,234.7110,479.5300,-0.8720,223.1860,0.6403,1.5634,28.2400,0.00742,0.76086,0.00883,0.01224,0.01809,0.02605,0.03529,0.04536,0.05576,0.06602,0.07574,0.08460,0.09235,0.09884,0.10400,0.10782,0.11034,0.11167,0.11192,0.11121,0.10967,0.10740,0.10450,0.10108,0.09721,0.09299,0.08851,0.08385,0.07912,0.07438,0.06971,0.06516,0.06077,0.05656,0.05255,0.04873,0.04512,0.04170,0.03847,0.03541,0.03253,0.02982,0.02727,0.02489,0.02266,0.02060,0.01869,0.01692,0.01528,0.01377,0.01239,0.00024,0.00048,0.00112,0.00225,0.00386,0.00587,0.00817,0.01063,0.01315,0.01560,0.01791,0.02000,0.02183,0.02337,0.02461,0.02556,0.02623,0.02663,0.02677,0.02668,0.02638,0.02591,0.02527,0.02450,0.02363,0.02266,0.02163,0.02055,0.01945,0.01833,0.01722,0.01611,0.01504,0.01399,0.01297,0.01198,0.01104,0.01015,0.00929,0.00848,0.00771,0.00697,0.00628,0.00563,0.00503,0.00446,0.00393,0.00344,0.00298,0.00256,0.00217,3.0490
04:46,224.4739,0.6609,60.0488,419.3000,231.8184,478.6500,-0.8749,222.8502,0.6412,1.5608,27.4916,0.00731,0.66213,0.00466,0.00078,0.00516,0.01300,0.02237,0.03276,0.04362,0.05441,0.06468,0.07407,0.08233,0.08931,0.09494,0.09925,0.10227,0.10409,0.10483,0.10458,0.10347,0.10162,0.09914,0.09615,0.09279,0.08913,0.08527,0.08126,0.07717,0.07305,0.06894,0.06488,0.06089,0.05694,0.05318,0.04957,0.04610,0.04280,0.03965,0.03667,0.03385,0.03120,0.02872,0.02641,0.02426,0.02227,0.02043,0.01875,0.01720,0.01579,0.01451,0.00025,0.00032,0.00091,0.00206,0.00366,0.00558,0.00771,0.00990,0.01206,0.01410,0.01596,0.01758,0.01893,0.02000,0.02078,0.02128,0.02153,0.02154,0.02133,0.02095,0.02042,0.01976,0.01900,0.01814,0.01724,0.01631,0.01535,0.01439,0.01343,0.01249,0.01157,0.01069,0.00984,0.00903,0.00826,0.00754,0.00687,0.00626,0.00570,0.00519,0.00473,0.00431,0.00393,0.00359,0.00327,0.00299,0.00272,0.00249,0.00227,0.00208,0.00191,3.0514
04:47,224.1503,1.4853,60.0067,512.1700,945.5562,1074.9000,0.4756,222.5208,1.4735,1.5643,14.4206,0.00736,0.81593,0.01042,0.01474,0.02113,0.02933,0.03896,0.04952,0.06056,0.07162,0.08231,0.09228,0.10127,0.10909,0.11564,0.12094,0.12481,0.12739,0.12873,0.12894,0.12810,0.12633,0.12373,0.12039,0.11642,0.11192,0.10699,0.10176,0.09631,0.09075,0.08514,0.07957,0.07408,0.06871,0.06353,0.05855,0.05381,0.04933,0.04511,0.04116,0.03747,0.03404,0.03086,0.02792,0.02521,0.02272,0.02044,0.01835,0.01645,0.01470,0.01311,0.00020,0.00056,0.00165,0.00379,0.00698,0.01122,0.01613,0.02149,0.02704,0.03252,0.03771,0.04244,0.04661,0.05011,0.05292,0.05503,0.05647,0.05726,0.05746,0.05714,0.05635,0.05516,0.05363,0.05182,0.04979,0.04758,0.04525,0.04284,0.04040,0.03796,0.03554,0.03317,0.03086,0.02864,0.02650,0.02448,0.02256,0.02073,0.01903,0.01743,0.01594,0.01456,0.01328,0.01210,0.01101,0.01001,0.00909,0.00825,0.00747,0.00677,0.00611,3.0541
04:48,224.0276,1.3697,59.9926,416.4800,898.3178,990.1100,0.4205,222.3965,1.3564,1.5665,15.0738,0.00696,0.69504,0.00691,0.00759,0.01037,0.01566,0.02285,0.03127,0.04039,0.04973,0.05890,0.06755,0.07542,0.08232,0.08814,0.09283,0.09639,0.09886,0.10028,0.10074,0.10032,0.09913,0.09727,0.09484,0.09196,0.08871,0.08519,0.08147,0.07761,0.07367,0.06970,0.06576,0.06187,0.05806,0.05435,0.05075,0.04728,0.04393,0.04073,0.03766,0.03473,0.03195,0.02932,0.02681,0.02449,0.02233,0.02033,0.01850,0.01682,0.01528,0.01388,0.00039,0.00042,0.00190,0.00464,0.00844,0.01310,0.01832,0.02378,0.02924,0.03445,0.03925,0.04352,0.04716,0.05014,0.05244,0.05407,0.05506,0.05547,0.05535,0.05477,0.05378,0.05244,0.05082,0.04897,0.04693,0.04476,0.04250,0.04019,0.03787,0.03557,0.03331,0.03111,0.02899,0.02691,0.02495,0.02308,0.02131,0.01964,0.01807,0.01659,0.01521,0.01392,0.01271,0.01158,0.01053,0.00956,0.00866,0.00783,0.00707,0.00636,0.00572,3.0566
04:49,224.0283,1.3547,60.0207,402.8400,892.6626,979.3300,0.4113,222.4026,1.3421,1.5642,14.8393,0.00665,0.74621,0.00959,0.01355,0.01929,0.02654,0.03487,0.04384,0.05301,0.06198,0.07044,0.07813,0.08486,0.09050,0.09497,0.09828,0.10045,0.10158,0.10173,0.10101,0.09954,0.09744,0.09481,0.09178,0.08844,0.08483,0.08115,0.07741,0.07367,0.06997,0.06636,0.06285,0.05945,0.05619,0.05307,0.05008,0.04723,0.04449,0.04187,0.03936,0.03694,0.03461,0.03238,0.03023,0.02818,0.02621,0.02433,0.02255,0.02085,0.01924,0.01774,0.00036,0.00052,0.00170,0.00414,0.00781,0.01261,0.01829,0.02458,0.03119,0.03782,0.04422,0.05018,0.05554,0.06018,0.06404,0.06713,0.06934,0.07078,0.07148,0.07150,0.07092,0.06981,0.06823,0.06628,0.06401,0.06150,0.05881,0.05598,0.05308,0.05013,0.04718,0.04426,0.04140,0.03862,0.03592,0.03334,0.03087,0.02852,0.02631,0.02422,0.02225,0.02042,0.01871,0.01711,0.01563,0.01426,0.01299,0.01181,0.01072,0.00972,0.00881,3.0590
04:50,224.0929,1.3531,59.9786,398.4700,893.6492,978.4300,0.4072,222.4834,1.3410,1.5554,14.4685,0.00755,0.76509,0.00813,0.01012,0.01444,0.02088,0.02891,0.03764,0.04670,0.05565,0.06416,0.07194,0.07879,0.08456,0.08918,0.09263,0.09495,0.09618,0.09642,0.09575,0.09429,0.09215,0.08945,0.08627,0.08272,0.07887,0.07481,0.07061,0.06636,0.06209,0.05787,0.05373,0.04971,0.04583,0.04211,0.03857,0.03522,0.03207,0.02913,0.02639,0.02385,0.02151,0.01937,0.01742,0.01565,0.01405,0.01262,0.01134,0.01020,0.00918,0.00828,0.00021,0.00059,0.00188,0.00437,0.00805,0.01285,0.01852,0.02479,0.03137,0.03795,0.04430,0.05020,0.05550,0.06006,0.06384,0.06681,0.06896,0.07034,0.07099,0.07098,0.07037,0.06923,0.06765,0.06568,0.06340,0.06087,0.05816,0.05531,0.05237,0.04939,0.04640,0.04343,0.04052,0.03769,0.03495,0.03232,0.02981,0.02742,0.02517,0.02305,0.02106,0.01920,0.01747,0.01583,0.01436,0.01300,0.01175,0.01062,0.00958,0.00865,0.00780,3.0613
04:51,224.1460,1.3579,60.0067,414.6300,890.8240,982.7100,0.4222,222.5244,1.3454,1.5611,15.6466,0.00597,0.67422,0.00879,0.01261,0.01812,0.02502,0.03290,0.04135,0.04997,0.05838,0.06627,0.07341,0.07961,0.08475,0.08878,0.09169,0.09349,0.09425,0.09404,0.09296,0.09110,0.08857,0.08547,0.08189,0.07794,0.07372,0.06931,0.06479,0.06024,0.05571,0.05126,0.04695,0.04280,0.03884,0.03511,0.03157,0.02835,0.02540,0.02273,0.02033,0.01819,0.01630,0.01464,0.01318,0.01191,0.01079,0.00981,0.00895,0.00818,0.00750,0.00688,0.00063,0.00009,0.00137,0.00404,0.00795,0.01302,0.01903,0.02567,0.03263,0.03961,0.04634,0.05262,0.05827,0.06318,0.06727,0.07049,0.07284,0.07436,0.07510,0.07511,0.07448,0.07328,0.07159,0.06948,0.06705,0.06429,0.06139,0.05835,0.05523,0.05207,0.04892,0.04581,0.04276,0.03979,0.03692,0.03416,0.03151,0.02900,0.02663,0.02439,0.02229,0.02033,0.01851,0.01682,0.01526,0.01383,0.01252,0.01132,0.01023,0.00923,0.00832,3.0636
04:52,222.9679,1.3586,59.9786,422.5200,882.0751,977.8900,0.4317,221.3693,1.3463,1.5537,15.1879,0.00684,0.70599,0.00809,0.01081,0.01559,0.02228,0.03047,0.03971,0.04954,0.05954,0.06933,0.07859,0.08708,0.09461,0.10104,0.10630,0.11037,0.11330,0.11506,0.11577,0.11552,0.11439,0.11249,0.10991,0.10672,0.10302,0.09891,0.09448,0.08985,0.08509,0.08028,0.07549,0.07077,0.06616,0.06168,0.05735,0.05318,0.04918,0.04536,0.04172,0.03827,0.03501,0.03195,0.02909,0.02643,0.02396,0.02169,0.01960,0.01768,0.01593,0.01434,0.00022,0.00072,0.00208,0.00454,0.00801,0.01230,0.01715,0.02241,0.02761,0.03265,0.03734,0.04157,0.04526,0.04836,0.05083,0.05270,0.05398,0.05469,0.05487,0.05458,0.05387,0.05279,0.05139,0.04974,0.04787,0.04584,0.04368,0.04145,0.03918,0.03689,0.03462,0.03240,0.03023,0.02813,0.02612,0.02420,0.02238,0.02065,0.01903,0.01751,0.01608,0.01475,0.01351,0.01236,0.01130,0.01031,0.00940,0.00855,0.00777,0.00704,0.00637,3.0659
04:53,222.6581,1.3593,60.0207,412.4200,885.8193,976.7000,0.4212,221.0525,1.3480,1.5582,14.0212,0.00646,0.71122,0.00883,0.01234,0.01794,0.02554,0.03473,0.04496,0.05568,0.06640,0.07670,0.08626,0.09485,0.10228,0.10843,0.11325,0.11675,0.11897,0.11999,0.11991,0.11884,0.11691,0.11426,0.11100,0.10728,0.10319,0.09882,0.09426,0.08957,0.08485,0.08014,0.07551,0.07099,0.06660,0.06238,0.05833,0.05447,0.05081,0.04734,0.04405,0.04095,0.03802,0.03524,0.03262,0.03014,0.02775,0.02555,0.02348,0.02156,0.01977,0.01810,0.00025,0.00021,0.00118,0.00312,0.00599,0.00971,0.01410,0.01893,0.02397,0.02901,0.03386,0.03836,0.04239,0.04589,0.04879,0.05107,0.05274,0.05382,0.05435,0.05436,0.05392,0.05308,0.05188,0.05039,0.04866,0.04673,0.04466,0.04248,0.04023,0.03794,0.03566,0.03339,0.03117,0.02901,0.02694,0.02493,0.02304,0.02126,0.01957,0.01798,0.01648,0.01509,0.01378,0.01257,0.01146,0.01044,0.00950,0.00866,0.00788,0.00717,0.00652,3.0682
04:54,222.2447,1.3479,59.9786,411.7500,874.6624,966.9700,0.4264,220.6428,1.3346,1.5586,15.8572,0.00582,0.62069,0.00746,0.01042,0.01536,0.02198,0.02983,0.03842,0.04734,0.05619,0.06462,0.07235,0.07917,0.08495,0.08959,0.09307,0.09540,0.09663,0.09683,0.09610,0.09454,0.09227,0.08938,0.08599,0.08220,0.07810,0.07380,0.06927,0.06477,0.06029,0.05590,0.05166,0.04762,0.04382,0.04027,0.03700,0.03400,0.03127,0.02878,0.02652,0.02445,0.02256,0.02082,0.01922,0.01774,0.01638,0.01513,0.01398,0.01291,0.01192,0.01100,0.00038,0.00087,0.00224,0.00487,0.00878,0.01389,0.01995,0.02668,0.03374,0.04083,0.04767,0.05404,0.05978,0.06476,0.06890,0.07218,0.07457,0.07615,0.07691,0.07693,0.07630,0.07509,0.07339,0.07126,0.06878,0.06603,0.06307,0.05996,0.05676,0.05352,0.05029,0.04709,0.04395,0.04090,0.03795,0.03512,0.03242,0.02986,0.02744,0.02516,0.02303,0.02105,0.01920,0.01750,0.01591,0.01445,0.01310,0.01186,0.01071,0.00966,0.00870,3.0705
04:55,221.9010,1.3527,60.0067,409.5600,878.1799,968.6100,0.4219,220.2980,1.3406,1.5588,14.5435,0.00592,0.66851,0.00875,0.01271,0.01864,0.02639,0.03556,0.04567,0.05644,0.06703,0.07726,0.08681,0.09546,0.10301,0.10936,0.11444,0.11825,0.12084,0.12229,0.12268,0.12211,0.12066,0.11845,0.11560,0.11221,0.10841,0.10427,0.09988,0.09529,0.09056,0.08574,0.08087,0.07601,0.07119,0.06645,0.06183,0.05735,0.05301,0.04885,0.04489,0.04112,0.03758,0.03426,0.03117,0.02830,0.02566,0.02323,0.02099,0.01895,0.01707,0.01536,0.00036,0.00059,0.00158,0.00360,0.00662,0.01056,0.01521,0.02031,0.02562,0.03089,0.03593,0.04057,0.04468,0.04819,0.05104,0.05321,0.05472,0.05560,0.05589,0.05564,0.05493,0.05381,0.05234,0.05061,0.04865,0.04654,0.04430,0.04200,0.03965,0.03731,0.03499,0.03270,0.03046,0.02830,0.02621,0.02421,0.02230,0.02049,0.01878,0.01717,0.01567,0.01427,0.01297,0.01177,0.01066,0.00962,0.00868,0.00783,0.00705,0.00634,0.00569,3.0728
04:56,222.4103,1.3557,59.9926,408.5700,883.4165,972.9600,0.4190,220.8094,1.3425,1.5564,15.1883,0.00569,0.62304,0.00775,0.01112,0.01668,0.02422,0.03327,0.04332,0.05387,0.06448,0.07477,0.08439,0.09309,0.10069,0.10708,0.11221,0.11606,0.11865,0.12002,0.12025,0.11946,0.11776,0.11527,0.11211,0.10837,0.10418,0.09962,0.09480,0.08981,0.08474,0.07967,0.07467,0.06977,0.06501,0.06043,0.05602,0.05180,0.04773,0.04394,0.04037,0.03703,0.03391,0.03103,0.02836,0.02591,0.02366,0.02160,0.01971,0.01797,0.01637,0.01490,0.00058,0.00065,0.00145,0.00337,0.00636,0.01028,0.01492,0.01999,0.02523,0.03040,0.03529,0.03975,0.04365,0.04694,0.04959,0.05158,0.05294,0.05370,0.05392,0.05364,0.05294,0.05188,0.05050,0.04886,0.04703,0.04504,0.04294,0.04073,0.03851,0.03628,0.03406,0.03187,0.02973,0.02767,0.02568,0.02378,0.02198,0.02028,0.01869,0.01720,0.01581,0.01453,0.01334,0.01223,0.01121,0.01026,0.00938,0.00857,0.00783,0.00714,0.00650,3.0752
04:57,222.9935,1.3412,59.9926,404.4000,876.0850,965.4100,0.4201,221.4041,1.3295,1.5498,14.9830,0.00606,0.68060,0.00881,0.01256,0.01800,0.02488,0.03283,0.04148,0.05043,0.05931,0.06782,0.07567,0.08268,0.08873,0.09376,0.09774,0.10068,0.10263,0.10363,0.10373,0.10303,0.10161,0.09956,0.09693,0.09381,0.09027,0.08636,0.08215,0.07773,0.07317,0.06856,0.06396,0.05944,0.05506,0.05085,0.04684,0.04305,0.03948,0.03614,0.03301,0.03008,0.02736,0.02484,0.02249,0.02032,0.01832,0.01646,0.01475,0.01317,0.01173,0.01041,0.00095,0.00083,0.00195,0.00473,0.00890,0.01429,0.02065,0.02768,0.03515,0.04247,0.04948,0.05596,0.06172,0.06667,0.07072,0.07389,0.07618,0.07764,0.07831,0.07827,0.07759,0.07635,0.07462,0.07248,0.07001,0.06726,0.06431,0.06120,0.05801,0.05476,0.05152,0.04830,0.04514,0.04206,0.03909,0.03622,0.03348,0.03087,0.02839,0.02604,0.02383,0.02176,0.01982,0.01801,0.01633,0.01478,0.01336,0.01204,0.01085,0.00975,0.00874,3.0775
04:58,223.4181,0.6810,60.0067,430.8500,235.1108,490.7900,-0.8778,221.8291,0.6523,1.5482,32.9510,0.00652,0.58846,0.00432,0.00348,0.00753,0.01431,0.02241,0.03130,0.04051,0.04966,0.05840,0.06645,0.07360,0.07971,0.08470,0.08853,0.09122,0.09281,0.09338,0.09305,0.09191,0.09008,0.08766,0.08478,0.08154,0.07804,0.07439,0.07064,0.06687,0.06313,0.05946,0.05590,0.05246,0.04918,0.04605,0.04308,0.04026,0.03758,0.03502,0.03258,0.03026,0.02804,0.02594,0.02395,0.02207,0.02030,0.01862,0.01707,0.01563,0.01429,0.01304,0.00069,0.00081,0.00139,0.00265,0.00460,0.00716,0.01020,0.01356,0.01709,0.02064,0.02410,0.02733,0.03027,0.03284,0.03499,0.03670,0.03796,0.03878,0.03917,0.03919,0.03886,0.03823,0.03734,0.03623,0.03495,0.03352,0.03198,0.03037,0.02872,0.02704,0.02538,0.02373,0.02212,0.02055,0.01904,0.01759,0.01621,0.01488,0.01364,0.01248,0.01139,0.01036,0.00942,0.00854,0.00774,0.00701,0.00636,0.00577,0.00525,0.00477,0.00436,3.0798
04:59,223.6869,0.7011,60.0067,448.6500,235.0299,506.2900,-0.8857,222.0772,0.6703,1.5657,34.2369,0.00594,0.63621,0.00759,0.01035,0.01492,0.02114,0.02862,0.03688,0.04549,0.05402,0.06217,0.06967,0.07631,0.08196,0.08650,0.08991,0.09219,0.09340,0.09365,0.09305,0.09172,0.08978,0.08733,0.08447,0.08126,0.07777,0.07405,0.07017,0.06618,0.06208,0.05805,0.05409,0.05023,0.04651,0.04294,0.03953,0.03630,0.03326,0.03040,0.02774,0.02528,0.02300,0.02090,0.01898,0.01722,0.01561,0.01414,0.01280,0.01159,0.01049,0.00949,0.00046,0.00054,0.00098,0.00205,0.00378,0.00617,0.00911,0.01246,0.01605,0.01970,0.02325,0.02657,0.02956,0.03214,0.03428,0.03596,0.03717,0.03795,0.03831,0.03829,0.03793,0.03729,0.03639,0.03530,0.03403,0.03264,0.03116,0.02961,0.02803,0.02643,0.02484,0.02328,0.02176,0.02028,0.01885,0.01749,0.01618,0.01494,0.01377,0.01266,0.01162,0.01065,0.00975,0.00892,0.00815,0.00745,0.00680,0.00622,0.00570,0.00522,0.00478,3.0823
05:00,224.7666,0.6827,60.0067,447.0500,215.7227,495.8200,-0.9004,223.1609,0.6568,1.5502,32.2486,0.00661,0.65897,0.00696,0.00876,0.01286,0.01906,0.02682,0.03560,0.04494,0.05439,0.06356,0.07227,0.07996,0.08660,0.09208,0.09634,0.09939,0.10128,0.10207,0.10183,0.10069,0.09877,0.09619,0.09307,0.08950,0.08557,0.08137,0.07699,0.07251,0.06799,0.06350,0.05908,0.05478,0.05063,0.04665,0.04287,0.03930,0.03595,0.03283,0.02993,0.02725,0.02477,0.02249,0.02040,0.01848,0.01673,0.01514,0.01368,0.01235,0.01115,0.01005,0.00048,0.00033,0.00020,0.00117,0.00270,0.00472,0.00716,0.00988,0.01277,0.01571,0.01858,0.02128,0.02374,0.02589,0.02769,0.02914,0.03022,0.03096,0.03137,0.03146,0.03128,0.03087,0.03023,0.02944,0.02850,0.02746,0.02633,0.02513,0.02391,0.02266,0.02141,0.02016,0.01892,0.01771,0.01653,0.01538,0.01428,0.01322,0.01220,0.01124,0.01032,0.00944,0.00862,0.00784,0.00711,0.00642,0.00578,0.00517,0.00461,0.00409,0.00362,3.0848
05:01,225.2843,0.6685,59.9926,434.0400,217.6380,486.2900,-0.8943,223.6897,0.6430,1.5433,32.1517,0.00739,0.75259,0.00804,0.01016,0.01486,0.02186,0.03043,0.03992,0.04976,0.05947,0.06866,0.07706,0.08446,0.09074,0.09583,0.09971,0.10239,0.10395,0.10444,0.10397,0.10266,0.10064,0.09803,0.09497,0.09159,0.08797,0.08420,0.08034,0.07642,0.07248,0.06855,0.06464,0.06079,0.05699,0.05327,0.04964,0.04611,0.04268,0.03938,0.03616,0.03314,0.03026,0.02754,0.02496,0.02254,0.02027,0.01815,0.01619,0.01437,0.01270,0.01116,0.00065,0.00086,0.00149,0.00270,0.00443,0.00663,0.00916,0.01187,0.01462,0.01729,0.01976,0.02198,0.02390,0.02550,0.02676,0.02768,0.02826,0.02853,0.02852,0.02825,0.02777,0.02711,0.02631,0.02539,0.02439,0.02333,0.02224,0.02111,0.01999,0.01885,0.01774,0.01665,0.01559,0.01457,0.01359,0.01266,0.01177,0.01093,0.01014,0.00939,0.00868,0.00801,0.00739,0.00680,0.00625,0.00574,0.00526,0.00482,0.00442,0.00404,0.00369,3.0872
