timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
05:03,228.9662,2.8211,59.9926,1129.7000,1752.0697,2084.5898,0.5418,227.2420,2.7702,1.5955,21.2233,0.01043,1.07100,0.01184,0.01469,0.01966,0.02642,0.03442,0.04316,0.05218,0.06108,0.06951,0.07719,0.08393,0.08961,0.09417,0.09761,0.09993,0.10121,0.10152,0.10097,0.09967,0.09772,0.09523,0.09230,0.08904,0.08552,0.08183,0.07805,0.07421,0.07037,0.06655,0.06276,0.05903,0.05531,0.05174,0.04826,0.04489,0.04165,0.03854,0.03557,0.03276,0.03011,0.02763,0.02531,0.02314,0.02112,0.01924,0.01750,0.01587,0.01438,0.01300,0.00110,0.00137,0.00427,0.01010,0.01877,0.03004,0.04335,0.05800,0.07327,0.08847,0.10303,0.11645,0.12839,0.13861,0.14697,0.15342,0.15801,0.16082,0.16197,0.16162,0.15993,0.15707,0.15322,0.14844,0.14307,0.13719,0.13092,0.12439,0.11770,0.11095,0.10421,0.09756,0.09105,0.08473,0.07863,0.07278,0.06720,0.06190,0.05689,0.05218,0.04776,0.04363,0.03979,0.03623,0.03295,0.02993,0.02715,0.02460,0.02227,0.02014,0.01818,9.2064
05:04,229.2920,2.5301,60.0067,1461.5499,1170.7571,1872.2699,0.7804,227.5364,2.3972,1.6089,37.5153,0.00866,0.86663,0.00924,0.01161,0.01644,0.02329,0.03148,0.04044,0.04970,0.05882,0.06746,0.07533,0.08223,0.08802,0.09262,0.09601,0.09823,0.09934,0.09939,0.09850,0.09679,0.09435,0.09131,0.08778,0.08384,0.07960,0.07513,0.07053,0.06584,0.06115,0.05649,0.05190,0.04743,0.04312,0.03898,0.03505,0.03135,0.02791,0.02474,0.02182,0.01918,0.01679,0.01465,0.01274,0.01104,0.00954,0.00821,0.00705,0.00602,0.00513,0.00435,0.00054,0.00146,0.00420,0.00932,0.01690,0.02677,0.03841,0.05118,0.06465,0.07775,0.09018,0.10156,0.11160,0.12013,0.12704,0.13235,0.13606,0.13828,0.13911,0.13867,0.13711,0.13456,0.13117,0.12707,0.12240,0.11728,0.11184,0.10617,0.10037,0.09452,0.08869,0.08294,0.07731,0.07185,0.06659,0.06154,0.05674,0.05218,0.04788,0.04384,0.04006,0.03653,0.03325,0.03021,0.02741,0.02482,0.02244,0.02027,0.01828,0.01646,0.01481,9.2137
05:05,228.6562,3.3571,60.0207,1883.0599,1612.8148,2477.4700,0.7591,226.8956,3.1857,1.6136,36.9356,0.00935,0.87221,0.00736,0.00649,0.00957,0.01660,0.02583,0.03629,0.04727,0.05820,0.06861,0.07814,0.08654,0.09364,0.09939,0.10376,0.10682,0.10863,0.10929,0.10891,0.10761,0.10553,0.10279,0.09950,0.09577,0.09172,0.08745,0.08302,0.07852,0.07402,0.06956,0.06519,0.06095,0.05686,0.05292,0.04914,0.04554,0.04212,0.03888,0.03582,0.03295,0.03025,0.02772,0.02535,0.02315,0.02109,0.01918,0.01739,0.01570,0.01415,0.01270,0.00054,0.00024,0.00237,0.00628,0.01158,0.01773,0.02422,0.03056,0.03640,0.04150,0.04573,0.04905,0.05147,0.05306,0.05389,0.05405,0.05363,0.05273,0.05144,0.04982,0.04795,0.04589,0.04369,0.04139,0.03904,0.03669,0.03435,0.03205,0.02982,0.02767,0.02562,0.02367,0.02183,0.02011,0.01850,0.01699,0.01559,0.01429,0.01306,0.01195,0.01092,0.00997,0.00910,0.00829,0.00756,0.00688,0.00626,0.00570,0.00519,0.00472,0.00430,9.2230
05:06,229.4591,3.3000,60.0207,1864.1799,1580.3589,2443.5898,0.7627,227.6846,3.1344,1.6182,36.5456,0.00860,0.81123,0.00693,0.00576,0.00765,0.01325,0.02085,0.02954,0.03871,0.04787,0.05665,0.06476,0.07199,0.07824,0.08343,0.08755,0.09062,0.09268,0.09378,0.09396,0.09332,0.09193,0.08988,0.08729,0.08424,0.08085,0.07719,0.07335,0.06939,0.06537,0.06137,0.05744,0.05356,0.04989,0.04639,0.04306,0.03992,0.03696,0.03419,0.03160,0.02918,0.02692,0.02483,0.02288,0.02106,0.01938,0.01781,0.01635,0.01500,0.01374,0.01258,0.00051,0.00117,0.00486,0.01186,0.02237,0.03627,0.05302,0.07185,0.09186,0.11215,0.13191,0.15045,0.16727,0.18198,0.19435,0.20425,0.21167,0.21666,0.21935,0.21991,0.21857,0.21553,0.21095,0.20519,0.19843,0.19086,0.18267,0.17401,0.16507,0.15595,0.14679,0.13769,0.12872,0.11997,0.11148,0.10331,0.09549,0.08804,0.08098,0.07433,0.06809,0.06225,0.05681,0.05175,0.04706,0.04273,0.03873,0.03504,0.03165,0.02854,0.02570,9.2335
05:07,230.0126,2.6505,60.0207,1580.8600,1172.1345,1967.5699,0.8032,228.2344,2.5302,1.6178,34.6680,0.00854,0.76952,0.00572,0.00381,0.00736,0.01445,0.02291,0.03202,0.04128,0.05031,0.05879,0.06648,0.07323,0.07891,0.08347,0.08691,0.08927,0.09065,0.09109,0.09074,0.08970,0.08808,0.08598,0.08350,0.08073,0.07776,0.07464,0.07143,0.06818,0.06492,0.06170,0.05854,0.05546,0.05248,0.04961,0.04687,0.04425,0.04175,0.03938,0.03713,0.03501,0.03299,0.03106,0.02923,0.02748,0.02579,0.02417,0.02261,0.02111,0.01966,0.01827,0.00052,0.00070,0.00345,0.00863,0.01630,0.02625,0.03792,0.05089,0.06402,0.07694,0.08917,0.10030,0.11008,0.11836,0.12506,0.13019,0.13377,0.13591,0.13670,0.13628,0.13477,0.13230,0.12902,0.12508,0.12057,0.11563,0.11037,0.10489,0.09926,0.09358,0.08790,0.08229,0.07680,0.07147,0.06633,0.06140,0.05671,0.05226,0.04804,0.04408,0.04038,0.03691,0.03368,0.03068,0.02791,0.02534,0.02299,0.02082,0.01883,0.01701,0.01533,9.2432
05:08,230.1899,2.6398,60.0067,1571.0299,1176.0043,1960.8700,0.8002,228.4195,2.5172,1.6129,34.9977,0.00850,0.77865,0.00576,0.00247,0.00563,0.01358,0.02320,0.03386,0.04504,0.05625,0.06709,0.07727,0.08651,0.09462,0.10148,0.10702,0.11124,0.11418,0.11593,0.11658,0.11622,0.11496,0.11291,0.11019,0.10693,0.10324,0.09921,0.09493,0.09046,0.08588,0.08125,0.07663,0.07205,0.06757,0.06320,0.05895,0.05483,0.05085,0.04703,0.04338,0.03992,0.03665,0.03358,0.03072,0.02806,0.02559,0.02331,0.02117,0.01922,0.01742,0.01576,0.00048,0.00028,0.00218,0.00564,0.01033,0.01593,0.02210,0.02854,0.03500,0.04122,0.04704,0.05230,0.05689,0.06073,0.06377,0.06601,0.06748,0.06824,0.06834,0.06784,0.06682,0.06535,0.06350,0.06134,0.05894,0.05636,0.05365,0.05086,0.04803,0.04520,0.04239,0.03963,0.03695,0.03438,0.03190,0.02955,0.02731,0.02516,0.02317,0.02130,0.01955,0.01792,0.01641,0.01500,0.01370,0.01250,0.01139,0.01037,0.00942,0.00855,0.00774,9.2521
05:09,229.8243,2.6433,59.9786,1572.3400,1172.2301,1960.3099,0.8015,228.0692,2.5227,1.6069,34.6766,0.00838,0.91479,0.01137,0.01567,0.02198,0.02992,0.03904,0.04882,0.05877,0.06845,0.07751,0.08572,0.09289,0.09894,0.10380,0.10747,0.10997,0.11134,0.11165,0.11099,0.10944,0.10712,0.10413,0.10060,0.09662,0.09231,0.08775,0.08306,0.07831,0.07358,0.06895,0.06438,0.06008,0.05599,0.05213,0.04850,0.04510,0.04194,0.03900,0.03627,0.03373,0.03137,0.02918,0.02715,0.02526,0.02351,0.02188,0.02037,0.01898,0.01768,0.01648,0.00048,0.00073,0.00335,0.00818,0.01516,0.02411,0.03461,0.04608,0.05799,0.06978,0.08104,0.09140,0.10059,0.10841,0.11476,0.11960,0.12297,0.12493,0.12560,0.12510,0.12357,0.12116,0.11793,0.11414,0.10986,0.10520,0.10027,0.09516,0.08994,0.08468,0.07946,0.07433,0.06932,0.06448,0.05981,0.05536,0.05111,0.04709,0.04330,0.03973,0.03639,0.03327,0.03035,0.02765,0.02514,0.02283,0.02069,0.01872,0.01690,0.01524,0.01372,9.2610
05:10,231.6238,2.6278,60.0348,1577.4199,1170.3605,1964.0499,0.8031,229.8793,2.5054,1.5960,35.0687,0.00881,0.96247,0.01179,0.01578,0.02148,0.02855,0.03656,0.04510,0.05375,0.06216,0.07001,0.07707,0.08316,0.08818,0.09208,0.09484,0.09653,0.09714,0.09681,0.09562,0.09367,0.09107,0.08791,0.08430,0.08034,0.07611,0.07171,0.06720,0.06265,0.05814,0.05371,0.04943,0.04531,0.04141,0.03774,0.03433,0.03118,0.02831,0.02570,0.02335,0.02124,0.01935,0.01765,0.01612,0.01473,0.01346,0.01230,0.01123,0.01024,0.00933,0.00849,0.00085,0.00123,0.00406,0.00960,0.01780,0.02846,0.04122,0.05493,0.06911,0.08315,0.09650,0.10872,0.11954,0.12873,0.13619,0.14188,0.14585,0.14817,0.14898,0.14842,0.14664,0.14381,0.14008,0.13562,0.13057,0.12508,0.11926,0.11322,0.10707,0.10089,0.09475,0.08870,0.08280,0.07709,0.07159,0.06632,0.06131,0.05657,0.05209,0.04788,0.04394,0.04026,0.03683,0.03366,0.03072,0.02802,0.02553,0.02324,0.02114,0.01922,0.01747,9.2699
05:11,231.4612,1.9374,59.9926,1243.4600,741.2321,1446.9299,0.8588,229.7637,1.8823,1.5729,26.8576,0.00879,0.97845,0.01230,0.01685,0.02336,0.03152,0.04090,0.05101,0.06134,0.07144,0.08093,0.08952,0.09702,0.10329,0.10827,0.11194,0.11434,0.11555,0.11565,0.11476,0.11301,0.11053,0.10746,0.10392,0.10003,0.09589,0.09160,0.08720,0.08277,0.07833,0.07392,0.06956,0.06529,0.06110,0.05701,0.05304,0.04918,0.04545,0.04186,0.03842,0.03512,0.03198,0.02899,0.02617,0.02351,0.02103,0.01867,0.01652,0.01454,0.01272,0.01106,0.00104,0.00106,0.00263,0.00609,0.01113,0.01754,0.02503,0.03322,0.04173,0.05019,0.05830,0.06581,0.07251,0.07828,0.08302,0.08670,0.08934,0.09097,0.09166,0.09150,0.09059,0.08900,0.08686,0.08424,0.08125,0.07797,0.07448,0.07084,0.06712,0.06338,0.05964,0.05595,0.05233,0.04882,0.04541,0.04215,0.03901,0.03598,0.03314,0.03046,0.02793,0.02556,0.02334,0.02127,0.01935,0.01757,0.01593,0.01443,0.01304,0.01178,0.01062,9.2780
05:12,231.8107,1.5573,59.9645,1028.0800,549.4824,1165.0200,0.8818,230.1135,1.4916,1.5706,33.2934,0.00808,0.72036,0.00483,0.00112,0.00640,0.01457,0.02405,0.03430,0.04480,0.05510,0.06482,0.07370,0.08155,0.08824,0.09371,0.09795,0.10097,0.10282,0.10356,0.10330,0.10213,0.10018,0.09758,0.09446,0.09093,0.08709,0.08305,0.07890,0.07468,0.07048,0.06634,0.06223,0.05832,0.05455,0.05094,0.04747,0.04416,0.04099,0.03798,0.03511,0.03238,0.02979,0.02736,0.02507,0.02294,0.02096,0.01913,0.01745,0.01592,0.01454,0.01330,0.00113,0.00162,0.00292,0.00543,0.00916,0.01399,0.01970,0.02597,0.03250,0.03900,0.04522,0.05096,0.05606,0.06042,0.06398,0.06671,0.06861,0.06973,0.07013,0.06987,0.06904,0.06768,0.06592,0.06382,0.06144,0.05885,0.05611,0.05326,0.05036,0.04744,0.04453,0.04168,0.03889,0.03620,0.03361,0.03112,0.02877,0.02654,0.02443,0.02245,0.02058,0.01883,0.01720,0.01569,0.01428,0.01298,0.01178,0.01068,0.00967,0.00876,0.00792,9.2838
05:13,232.3625,0.9622,59.9926,701.7900,171.4142,722.2100,0.9714,230.6922,0.9395,1.5552,25.3244,0.00944,1.03339,0.01273,0.01721,0.02375,0.03207,0.04178,0.05237,0.06336,0.07429,0.08472,0.09431,0.10280,0.11002,0.11587,0.12039,0.12345,0.12518,0.12568,0.12505,0.12341,0.12089,0.11763,0.11378,0.10947,0.10483,0.09995,0.09492,0.08980,0.08464,0.07949,0.07438,0.06935,0.06446,0.05973,0.05520,0.05091,0.04686,0.04306,0.03951,0.03620,0.03312,0.03026,0.02761,0.02516,0.02289,0.02079,0.01883,0.01702,0.01533,0.01376,0.00069,0.00091,0.00179,0.00353,0.00603,0.00919,0.01291,0.01690,0.02101,0.02509,0.02897,0.03255,0.03573,0.03844,0.04066,0.04236,0.04356,0.04428,0.04454,0.04441,0.04390,0.04309,0.04201,0.04071,0.03923,0.03762,0.03591,0.03412,0.03229,0.03044,0.02859,0.02676,0.02498,0.02323,0.02155,0.01994,0.01839,0.01693,0.01555,0.01426,0.01305,0.01191,0.01086,0.00988,0.00898,0.00815,0.00739,0.00670,0.00607,0.00550,0.00497,9.2895
05:14,232.4758,0.7096,60.0207,465.6400,259.0301,532.7800,-0.8739,230.8024,0.6811,1.5571,32.8967,0.00884,0.85495,0.00848,0.01021,0.01487,0.02182,0.03018,0.03925,0.04852,0.05754,0.06599,0.07363,0.08028,0.08583,0.09021,0.09342,0.09553,0.09662,0.09677,0.09610,0.09473,0.09277,0.09034,0.08753,0.08443,0.08113,0.07769,0.07416,0.07061,0.06706,0.06357,0.06014,0.05682,0.05360,0.05052,0.04758,0.04477,0.04209,0.03955,0.03713,0.03482,0.03263,0.03053,0.02853,0.02661,0.02478,0.02299,0.02132,0.01972,0.01821,0.01678,0.00084,0.00053,0.00020,0.00157,0.00358,0.00618,0.00923,0.01258,0.01604,0.01949,0.02280,0.02584,0.02856,0.03088,0.03280,0.03429,0.03538,0.03606,0.03638,0.03637,0.03606,0.03550,0.03471,0.03374,0.03261,0.03137,0.03004,0.02863,0.02719,0.02573,0.02427,0.02283,0.02142,0.02005,0.01873,0.01745,0.01620,0.01504,0.01392,0.01286,0.01187,0.01094,0.01007,0.00926,0.00851,0.00782,0.00717,0.00658,0.00603,0.00553,0.00507,9.2927
05:15,231.6718,1.4913,59.9926,506.2900,993.4370,1115.0200,0.4541,229.9879,1.4810,1.5657,12.8718,0.01084,1.11103,0.01213,0.01463,0.01909,0.02541,0.03314,0.04180,0.05085,0.05983,0.06837,0.07618,0.08307,0.08892,0.09368,0.09734,0.09994,0.10152,0.10214,0.10185,0.10075,0.09892,0.09646,0.09346,0.09002,0.08622,0.08215,0.07788,0.07350,0.06907,0.06457,0.06022,0.05598,0.05186,0.04792,0.04415,0.04059,0.03725,0.03412,0.03120,0.02850,0.02600,0.02369,0.02157,0.01962,0.01784,0.01621,0.01473,0.01336,0.01212,0.01098,0.00060,0.00020,0.00179,0.00478,0.00901,0.01428,0.02028,0.02672,0.03328,0.03972,0.04579,0.05134,0.05625,0.06042,0.06382,0.06644,0.06829,0.06940,0.06982,0.06962,0.06885,0.06756,0.06587,0.06383,0.06150,0.05896,0.05625,0.05343,0.05054,0.04764,0.04475,0.04189,0.03911,0.03640,0.03380,0.03131,0.02893,0.02668,0.02454,0.02254,0.02067,0.01891,0.01729,0.01577,0.01437,0.01307,0.01187,0.01078,0.00977,0.00886,0.00804,9.2955
05:16,231.7581,1.3728,59.9926,412.7200,940.0780,1026.6699,0.4020,230.0780,1.3617,1.5634,13.7548,0.01030,0.94776,0.00730,0.00350,0.00372,0.01081,0.01932,0.02857,0.03813,0.04759,0.05662,0.06491,0.07227,0.07857,0.08373,0.08779,0.09063,0.09238,0.09313,0.09296,0.09200,0.09035,0.08811,0.08540,0.08232,0.07898,0.07546,0.07184,0.06819,0.06455,0.06097,0.05747,0.05407,0.05078,0.04761,0.04456,0.04161,0.03878,0.03605,0.03343,0.03092,0.02852,0.02624,0.02409,0.02207,0.02017,0.01839,0.01673,0.01519,0.01376,0.01245,0.00150,0.00117,0.00122,0.00345,0.00723,0.01234,0.01832,0.02494,0.03188,0.03885,0.04556,0.05180,0.05741,0.06227,0.06631,0.06951,0.07186,0.07340,0.07417,0.07425,0.07369,0.07258,0.07098,0.06899,0.06666,0.06408,0.06130,0.05838,0.05537,0.05231,0.04925,0.04620,0.04320,0.04027,0.03743,0.03470,0.03208,0.02958,0.02721,0.02498,0.02287,0.02089,0.01904,0.01731,0.01570,0.01421,0.01283,0.01156,0.01039,0.00932,0.00833,9.2980
05:17,230.6239,1.3546,59.9645,398.5700,926.0241,1008.0099,0.3950,228.9470,1.3432,1.5654,13.9399,0.00957,1.04655,0.01274,0.01692,0.02297,0.03059,0.03937,0.04879,0.05839,0.06775,0.07654,0.08453,0.09154,0.09746,0.10223,0.10585,0.10834,0.10977,0.11021,0.10976,0.10854,0.10663,0.10413,0.10115,0.09778,0.09412,0.09023,0.08619,0.08205,0.07786,0.07369,0.06958,0.06555,0.06163,0.05786,0.05424,0.05080,0.04753,0.04445,0.04155,0.03883,0.03627,0.03386,0.03159,0.02945,0.02743,0.02547,0.02365,0.02191,0.02024,0.01866,0.00075,0.00093,0.00200,0.00433,0.00788,0.01251,0.01800,0.02405,0.03039,0.03673,0.04284,0.04852,0.05360,0.05799,0.06164,0.06450,0.06661,0.06797,0.06865,0.06869,0.06816,0.06714,0.06569,0.06388,0.06179,0.05946,0.05695,0.05433,0.05162,0.04887,0.04612,0.04340,0.04071,0.03809,0.03555,0.03310,0.03071,0.02846,0.02632,0.02430,0.02238,0.02058,0.01888,0.01730,0.01582,0.01445,0.01319,0.01203,0.01095,0.00996,0.00904,9.3003
05:18,230.3484,1.3525,59.9645,399.0900,922.9665,1005.3000,0.3963,228.6684,1.3411,1.5674,13.9673,0.00958,0.97503,0.01073,0.01350,0.01857,0.02580,0.03469,0.04468,0.05518,0.06566,0.07565,0.08482,0.09291,0.09975,0.10526,0.10943,0.11228,0.11388,0.11434,0.11375,0.11225,0.10995,0.10696,0.10341,0.09939,0.09501,0.09036,0.08555,0.08064,0.07572,0.07076,0.06599,0.06136,0.05691,0.05264,0.04860,0.04479,0.04121,0.03787,0.03476,0.03186,0.02919,0.02672,0.02445,0.02237,0.02045,0.01870,0.01711,0.01567,0.01437,0.01320,0.00059,0.00095,0.00211,0.00433,0.00751,0.01149,0.01607,0.02100,0.02606,0.03104,0.03574,0.04002,0.04376,0.04691,0.04941,0.05127,0.05249,0.05312,0.05322,0.05283,0.05201,0.05084,0.04938,0.04767,0.04578,0.04375,0.04162,0.03942,0.03721,0.03499,0.03280,0.03065,0.02857,0.02656,0.02463,0.02280,0.02105,0.01941,0.01786,0.01641,0.01505,0.01378,0.01261,0.01152,0.01051,0.00959,0.00873,0.00794,0.00722,0.00656,0.00596,9.3026
05:19,230.6611,1.3573,59.9786,397.7100,928.6590,1010.1300,0.3934,228.9787,1.3462,1.5672,13.6674,0.01001,1.05233,0.01211,0.01540,0.02055,0.02746,0.03578,0.04512,0.05505,0.06516,0.07506,0.08442,0.09296,0.10049,0.10688,0.11215,0.11611,0.11887,0.12050,0.12108,0.12069,0.11942,0.11737,0.11465,0.11136,0.10760,0.10347,0.09905,0.09442,0.08964,0.08477,0.07986,0.07497,0.07014,0.06542,0.06083,0.05641,0.05219,0.04817,0.04437,0.04078,0.03742,0.03428,0.03134,0.02861,0.02606,0.02370,0.02149,0.01944,0.01752,0.01575,0.00099,0.00141,0.00272,0.00515,0.00860,0.01294,0.01773,0.02278,0.02785,0.03271,0.03721,0.04124,0.04473,0.04763,0.04993,0.05164,0.05278,0.05338,0.05349,0.05316,0.05243,0.05137,0.05002,0.04843,0.04663,0.04468,0.04261,0.04045,0.03825,0.03602,0.03380,0.03161,0.02945,0.02736,0.02534,0.02340,0.02155,0.01979,0.01813,0.01658,0.01511,0.01375,0.01248,0.01130,0.01021,0.00921,0.00830,0.00746,0.00670,0.00601,0.00540,9.3049
05:20,230.9859,1.3496,59.9645,394.1400,925.4542,1005.9600,0.3920,229.3300,1.3370,1.5544,14.9542,0.01089,1.08813,0.01079,0.01109,0.01299,0.01749,0.02432,0.03274,0.04209,0.05183,0.06148,0.07067,0.07912,0.08659,0.09297,0.09817,0.10220,0.10506,0.10680,0.10751,0.10727,0.10618,0.10437,0.10193,0.09898,0.09563,0.09197,0.08807,0.08401,0.07985,0.07563,0.07141,0.06721,0.06307,0.05903,0.05511,0.05133,0.04770,0.04424,0.04096,0.03785,0.03492,0.03218,0.02960,0.02720,0.02492,0.02285,0.02094,0.01918,0.01758,0.01611,0.00068,0.00122,0.00266,0.00530,0.00900,0.01355,0.01868,0.02407,0.02950,0.03472,0.03956,0.04390,0.04765,0.05075,0.05320,0.05498,0.05612,0.05667,0.05667,0.05618,0.05529,0.05403,0.05247,0.05067,0.04867,0.04652,0.04428,0.04197,0.03963,0.03730,0.03499,0.03274,0.03054,0.02842,0.02638,0.02440,0.02255,0.02080,0.01913,0.01758,0.01611,0.01474,0.01346,0.01227,0.01117,0.01015,0.00922,0.00838,0.00760,0.00690,0.00625,9.3071
05:21,230.0539,1.3715,59.9786,412.0300,931.3468,1018.1200,0.4040,228.3895,1.3586,1.5607,14.8883,0.01032,0.94225,0.00698,0.00246,0.00427,0.01262,0.02233,0.03289,0.04381,0.05461,0.06488,0.07431,0.08267,0.08979,0.09559,0.10003,0.10318,0.10509,0.10589,0.10569,0.10462,0.10279,0.10030,0.09728,0.09379,0.08995,0.08581,0.08146,0.07697,0.07240,0.06774,0.06320,0.05876,0.05447,0.05035,0.04645,0.04277,0.03934,0.03616,0.03323,0.03053,0.02805,0.02580,0.02374,0.02187,0.02016,0.01861,0.01720,0.01591,0.01476,0.01371,0.00070,0.00080,0.00157,0.00360,0.00684,0.01113,0.01623,0.02180,0.02756,0.03323,0.03858,0.04346,0.04772,0.05132,0.05420,0.05637,0.05784,0.05866,0.05887,0.05854,0.05771,0.05648,0.05491,0.05308,0.05102,0.04881,0.04650,0.04411,0.04169,0.03926,0.03686,0.03449,0.03218,0.02995,0.02781,0.02577,0.02383,0.02201,0.02028,0.01867,0.01717,0.01577,0.01448,0.01328,0.01217,0.01114,0.01020,0.00932,0.00851,0.00777,0.00708,9.3094
05:22,230.6744,1.3720,59.9645,410.8800,935.0422,1021.2599,0.4021,229.0003,1.3583,1.5647,15.4164,0.01044,1.01398,0.00942,0.00921,0.01158,0.01704,0.02446,0.03287,0.04164,0.05029,0.05848,0.06595,0.07249,0.07798,0.08242,0.08565,0.08778,0.08889,0.08906,0.08840,0.08701,0.08498,0.08244,0.07948,0.07617,0.07259,0.06881,0.06491,0.06093,0.05693,0.05295,0.04903,0.04519,0.04147,0.03788,0.03444,0.03118,0.02811,0.02524,0.02258,0.02013,0.01789,0.01586,0.01403,0.01239,0.01093,0.00963,0.00847,0.00745,0.00655,0.00576,0.00151,0.00206,0.00338,0.00587,0.00971,0.01466,0.02055,0.02708,0.03392,0.04079,0.04743,0.05362,0.05920,0.06405,0.06809,0.07130,0.07367,0.07523,0.07603,0.07612,0.07557,0.07445,0.07284,0.07082,0.06846,0.06582,0.06298,0.05999,0.05691,0.05376,0.05060,0.04745,0.04435,0.04131,0.03836,0.03551,0.03280,0.03021,0.02776,0.02545,0.02328,0.02126,0.01937,0.01762,0.01601,0.01451,0.01313,0.01188,0.01074,0.00969,0.00873,9.3118
05:23,230.4525,1.3609,59.9504,418.5100,922.1749,1012.3200,0.4125,228.7878,1.3470,1.5584,15.9553,0.01117,1.09807,0.01105,0.01252,0.01658,0.02325,0.03184,0.04162,0.05192,0.06216,0.07187,0.08070,0.08841,0.09485,0.09998,0.10382,0.10642,0.10787,0.10828,0.10776,0.10642,0.10436,0.10169,0.09853,0.09499,0.09116,0.08712,0.08293,0.07868,0.07440,0.07015,0.06597,0.06188,0.05791,0.05407,0.05038,0.04686,0.04351,0.04033,0.03733,0.03451,0.03187,0.02942,0.02714,0.02501,0.02307,0.02129,0.01964,0.01811,0.01670,0.01539,0.00045,0.00058,0.00159,0.00361,0.00655,0.01028,0.01462,0.01939,0.02437,0.02934,0.03413,0.03855,0.04252,0.04593,0.04874,0.05094,0.05253,0.05353,0.05398,0.05392,0.05341,0.05250,0.05124,0.04970,0.04793,0.04597,0.04387,0.04170,0.03946,0.03721,0.03496,0.03275,0.03059,0.02848,0.02645,0.02446,0.02259,0.02081,0.01913,0.01754,0.01605,0.01466,0.01335,0.01214,0.01102,0.00997,0.00900,0.00810,0.00727,0.00650,0.00580,9.3141
05:24,230.1096,1.3591,59.9926,404.4800,924.8747,1009.3300,0.4004,228.4443,1.3468,1.5621,14.8003,0.01042,1.08537,0.01205,0.01474,0.01935,0.02574,0.03343,0.04185,0.05052,0.05901,0.06699,0.07423,0.08051,0.08573,0.08981,0.09275,0.09459,0.09540,0.09528,0.09433,0.09266,0.09038,0.08761,0.08445,0.08098,0.07727,0.07341,0.06944,0.06544,0.06137,0.05741,0.05352,0.04973,0.04606,0.04253,0.03915,0.03592,0.03286,0.02995,0.02721,0.02464,0.02225,0.02002,0.01798,0.01610,0.01440,0.01286,0.01148,0.01023,0.00912,0.00811,0.00084,0.00127,0.00251,0.00487,0.00839,0.01299,0.01845,0.02450,0.03086,0.03727,0.04348,0.04931,0.05458,0.05919,0.06307,0.06618,0.06851,0.07009,0.07095,0.07114,0.07072,0.06977,0.06834,0.06652,0.06437,0.06195,0.05933,0.05656,0.05369,0.05075,0.04780,0.04486,0.04197,0.03913,0.03638,0.03374,0.03121,0.02879,0.02651,0.02436,0.02234,0.02044,0.01868,0.01704,0.01551,0.01409,0.01278,0.01157,0.01046,0.00945,0.00852,9.3164
05:25,231.2021,1.3513,59.9645,408.2100,922.5156,1008.5700,0.4042,229.5696,1.3379,1.5408,15.9899,0.01083,1.00834,0.00826,0.00582,0.00722,0.01403,0.02330,0.03381,0.04486,0.05592,0.06654,0.07640,0.08522,0.09297,0.09924,0.10415,0.10771,0.10997,0.11101,0.11095,0.10989,0.10799,0.10534,0.10209,0.09833,0.09417,0.08972,0.08506,0.08030,0.07548,0.07069,0.06596,0.06134,0.05686,0.05255,0.04844,0.04455,0.04089,0.03747,0.03428,0.03130,0.02852,0.02593,0.02352,0.02128,0.01921,0.01728,0.01551,0.01388,0.01239,0.01104,0.00075,0.00050,0.00109,0.00310,0.00620,0.01017,0.01484,0.01999,0.02540,0.03084,0.03610,0.04101,0.04546,0.04935,0.05263,0.05526,0.05725,0.05860,0.05937,0.05958,0.05928,0.05854,0.05741,0.05593,0.05418,0.05218,0.05002,0.04772,0.04534,0.04290,0.04044,0.03799,0.03557,0.03320,0.03090,0.02868,0.02654,0.02450,0.02257,0.02073,0.01901,0.01739,0.01587,0.01445,0.01314,0.01193,0.01081,0.00978,0.00884,0.00798,0.00719,9.3187
