timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
00:56,225.6538,2.4910,59.9504,949.3000,1546.0817,1813.9199,0.5230,224.0134,2.4436,1.5660,21.7738,0.00404,0.45393,0.00605,0.00916,0.01402,0.02057,0.02850,0.03741,0.04686,0.05644,0.06579,0.07459,0.08272,0.08972,0.09563,0.10039,0.10400,0.10649,0.10795,0.10844,0.10805,0.10688,0.10500,0.10252,0.09952,0.09611,0.09237,0.08837,0.08420,0.07991,0.07556,0.07119,0.06684,0.06256,0.05836,0.05428,0.05033,0.04653,0.04290,0.03945,0.03619,0.03312,0.03026,0.02761,0.02515,0.02289,0.02080,0.01889,0.01714,0.01554,0.01407,0.00035,0.00118,0.00354,0.00773,0.01361,0.02082,0.02893,0.03748,0.04611,0.05446,0.06227,0.06931,0.07547,0.08065,0.08483,0.08798,0.09016,0.09140,0.09178,0.09138,0.09028,0.08858,0.08636,0.08370,0.08070,0.07741,0.07392,0.07029,0.06658,0.06284,0.05911,0.05542,0.05182,0.04831,0.04492,0.04167,0.03857,0.03563,0.03284,0.03021,0.02774,0.02542,0.02324,0.02121,0.01931,0.01754,0.01591,0.01440,0.01302,0.01173,0.01057,2.4559
00:57,225.6663,2.5334,59.9786,982.2800,1562.1718,1845.1400,0.5322,224.0069,2.4844,1.5743,22.1130,0.00374,0.38711,0.00438,0.00640,0.01065,0.01695,0.02482,0.03376,0.04330,0.05301,0.06250,0.07147,0.07966,0.08689,0.09304,0.09804,0.10190,0.10462,0.10629,0.10698,0.10677,0.10575,0.10400,0.10163,0.09871,0.09533,0.09159,0.08757,0.08335,0.07901,0.07463,0.07025,0.06593,0.06171,0.05760,0.05363,0.04981,0.04615,0.04265,0.03933,0.03617,0.03320,0.03042,0.02777,0.02536,0.02312,0.02104,0.01913,0.01737,0.01576,0.01427,0.00030,0.00092,0.00331,0.00762,0.01364,0.02099,0.02921,0.03781,0.04644,0.05472,0.06241,0.06929,0.07523,0.08018,0.08410,0.08700,0.08891,0.08991,0.09005,0.08942,0.08812,0.08622,0.08384,0.08105,0.07794,0.07457,0.07102,0.06735,0.06362,0.05987,0.05615,0.05248,0.04890,0.04537,0.04204,0.03886,0.03584,0.03298,0.03028,0.02775,0.02538,0.02317,0.02111,0.01920,0.01743,0.01581,0.01431,0.01294,0.01168,0.01053,0.00949,2.4613
00:58,223.7055,1.5922,59.9645,985.1500,592.9304,1149.3300,0.8567,222.0303,1.5143,1.5911,35.9837,0.00350,0.29510,0.00138,0.00192,0.00685,0.01342,0.02126,0.02999,0.03916,0.04834,0.05714,0.06529,0.07254,0.07876,0.08384,0.08776,0.09051,0.09217,0.09281,0.09255,0.09149,0.08972,0.08736,0.08450,0.08126,0.07772,0.07393,0.07007,0.06615,0.06222,0.05833,0.05452,0.05081,0.04724,0.04383,0.04056,0.03746,0.03450,0.03170,0.02905,0.02655,0.02419,0.02199,0.01995,0.01806,0.01631,0.01472,0.01326,0.01193,0.01071,0.00961,0.00051,0.00016,0.00146,0.00414,0.00817,0.01352,0.02000,0.02731,0.03513,0.04309,0.05088,0.05820,0.06483,0.07063,0.07549,0.07935,0.08222,0.08414,0.08511,0.08524,0.08462,0.08334,0.08149,0.07917,0.07646,0.07344,0.07019,0.06678,0.06327,0.05972,0.05618,0.05266,0.04922,0.04588,0.04265,0.03954,0.03658,0.03376,0.03108,0.02855,0.02617,0.02394,0.02185,0.01990,0.01809,0.01641,0.01486,0.01343,0.01212,0.01092,0.00982,2.4668
00:59,223.9274,1.5785,59.9645,990.3800,567.9658,1141.2200,0.8674,222.2666,1.5029,1.5798,35.9325,0.00389,0.39799,0.00443,0.00636,0.01048,0.01659,0.02419,0.03281,0.04196,0.05122,0.06034,0.06869,0.07618,0.08263,0.08794,0.09206,0.09499,0.09677,0.09747,0.09720,0.09606,0.09417,0.09163,0.08857,0.08508,0.08125,0.07716,0.07290,0.06855,0.06417,0.05981,0.05552,0.05133,0.04729,0.04341,0.03973,0.03625,0.03301,0.02999,0.02720,0.02462,0.02226,0.02009,0.01810,0.01628,0.01462,0.01312,0.01176,0.01053,0.00942,0.00843,0.00017,0.00062,0.00193,0.00447,0.00831,0.01340,0.01956,0.02654,0.03400,0.04163,0.04912,0.05619,0.06265,0.06833,0.07311,0.07694,0.07980,0.08171,0.08273,0.08291,0.08235,0.08111,0.07931,0.07703,0.07435,0.07137,0.06815,0.06477,0.06129,0.05776,0.05423,0.05074,0.04732,0.04399,0.04079,0.03772,0.03480,0.03203,0.02941,0.02695,0.02465,0.02250,0.02050,0.01865,0.01695,0.01537,0.01392,0.01257,0.01136,0.01025,0.00923,2.4723
01:00,222.6971,1.5840,59.9504,980.9000,577.1376,1138.5100,0.8620,221.0455,1.5069,1.5818,36.1034,0.00290,0.32364,0.00454,0.00756,0.01239,0.01877,0.02631,0.03458,0.04314,0.05158,0.05955,0.06680,0.07317,0.07856,0.08292,0.08628,0.08866,0.09011,0.09067,0.09043,0.08945,0.08784,0.08568,0.08307,0.08008,0.07678,0.07323,0.06951,0.06567,0.06177,0.05786,0.05399,0.05018,0.04648,0.04291,0.03948,0.03619,0.03307,0.03009,0.02728,0.02458,0.02210,0.01976,0.01759,0.01557,0.01372,0.01202,0.01049,0.00911,0.00787,0.00677,0.00034,0.00063,0.00218,0.00525,0.00992,0.01614,0.02370,0.03224,0.04134,0.05058,0.05959,0.06803,0.07569,0.08238,0.08801,0.09252,0.09590,0.09820,0.09945,0.09975,0.09919,0.09785,0.09584,0.09326,0.09021,0.08678,0.08307,0.07916,0.07511,0.07100,0.06687,0.06270,0.05867,0.05475,0.05095,0.04728,0.04377,0.04043,0.03726,0.03427,0.03145,0.02881,0.02635,0.02405,0.02192,0.01994,0.01811,0.01641,0.01486,0.01341,0.01209,2.4778
01:01,222.7481,1.7115,59.9786,1068.5300,610.2043,1230.0399,0.8683,221.0855,1.6485,1.5866,30.8182,0.00315,0.22888,0.00037,0.00430,0.01037,0.01797,0.02665,0.03595,0.04539,0.05457,0.06320,0.07104,0.07795,0.08383,0.08863,0.09234,0.09499,0.09664,0.09734,0.09720,0.09629,0.09470,0.09250,0.08977,0.08653,0.08296,0.07909,0.07499,0.07072,0.06635,0.06192,0.05749,0.05309,0.04878,0.04457,0.04051,0.03661,0.03289,0.02936,0.02603,0.02291,0.02002,0.01735,0.01492,0.01273,0.01077,0.00903,0.00751,0.00620,0.00509,0.00418,0.00088,0.00102,0.00241,0.00553,0.01020,0.01627,0.02340,0.03119,0.03926,0.04724,0.05482,0.06174,0.06784,0.07300,0.07716,0.08037,0.08256,0.08383,0.08428,0.08396,0.08297,0.08139,0.07932,0.07681,0.07395,0.07083,0.06752,0.06407,0.06054,0.05698,0.05343,0.04992,0.04649,0.04316,0.03996,0.03689,0.03397,0.03120,0.02859,0.02614,0.02385,0.02173,0.01976,0.01793,0.01624,0.01469,0.01326,0.01194,0.01073,0.00962,0.00861,2.4836
01:02,222.3791,1.7324,59.9645,1089.3700,599.0345,1243.2500,0.8763,220.7318,1.6712,1.5824,30.2575,0.00232,0.30209,0.00493,0.00852,0.01376,0.02038,0.02802,0.03632,0.04504,0.05354,0.06165,0.06915,0.07586,0.08166,0.08649,0.09031,0.09314,0.09501,0.09597,0.09608,0.09541,0.09404,0.09205,0.08950,0.08649,0.08309,0.07939,0.07547,0.07141,0.06728,0.06316,0.05911,0.05515,0.05133,0.04766,0.04414,0.04079,0.03762,0.03462,0.03181,0.02916,0.02669,0.02439,0.02223,0.02022,0.01834,0.01659,0.01496,0.01345,0.01205,0.01076,0.00064,0.00141,0.00371,0.00804,0.01447,0.02283,0.03268,0.04353,0.05487,0.06623,0.07718,0.08740,0.09661,0.10464,0.11136,0.11673,0.12074,0.12344,0.12490,0.12521,0.12449,0.12284,0.12040,0.11727,0.11356,0.10938,0.10485,0.10004,0.09506,0.08997,0.08485,0.07976,0.07474,0.06984,0.06509,0.06051,0.05612,0.05193,0.04795,0.04420,0.04066,0.03734,0.03423,0.03134,0.02864,0.02610,0.02379,0.02166,0.01968,0.01786,0.01618,2.4897
01:03,222.3975,1.7421,60.0067,1103.3300,590.3118,1250.6799,0.8816,220.7540,1.6857,1.5787,29.0792,0.00230,0.14332,0.00135,0.00555,0.01176,0.01952,0.02840,0.03793,0.04765,0.05714,0.06608,0.07422,0.08140,0.08751,0.09250,0.09635,0.09907,0.10070,0.10131,0.10097,0.09978,0.09788,0.09538,0.09240,0.08908,0.08550,0.08176,0.07790,0.07400,0.07009,0.06620,0.06237,0.05862,0.05494,0.05136,0.04786,0.04446,0.04116,0.03792,0.03486,0.03192,0.02914,0.02650,0.02402,0.02171,0.01956,0.01757,0.01574,0.01407,0.01256,0.01120,0.00044,0.00075,0.00238,0.00553,0.01012,0.01601,0.02289,0.03044,0.03830,0.04615,0.05370,0.06071,0.06701,0.07246,0.07698,0.08051,0.08307,0.08468,0.08540,0.08530,0.08449,0.08304,0.08108,0.07867,0.07592,0.07289,0.06966,0.06629,0.06277,0.05926,0.05576,0.05230,0.04890,0.04559,0.04239,0.03931,0.03636,0.03356,0.03090,0.02839,0.02603,0.02382,0.02175,0.01983,0.01806,0.01641,0.01491,0.01351,0.01224,0.01108,0.01001,2.4960
01:04,223.4828,1.7808,60.0067,1131.6000,607.3804,1284.5200,0.8811,221.8794,1.7209,1.5556,29.6657,0.00345,0.29712,0.00203,0.00350,0.00826,0.01481,0.02259,0.03117,0.04007,0.04888,0.05723,0.06487,0.07161,0.07735,0.08204,0.08568,0.08831,0.08996,0.09070,0.09058,0.08971,0.08816,0.08598,0.08337,0.08037,0.07708,0.07357,0.06991,0.06616,0.06236,0.05858,0.05486,0.05124,0.04773,0.04435,0.04112,0.03804,0.03514,0.03241,0.02986,0.02748,0.02527,0.02322,0.02134,0.01961,0.01801,0.01654,0.01518,0.01393,0.01276,0.01169,0.00096,0.00141,0.00306,0.00643,0.01158,0.01839,0.02659,0.03579,0.04555,0.05541,0.06498,0.07391,0.08209,0.08905,0.09484,0.09940,0.10274,0.10491,0.10597,0.10602,0.10518,0.10355,0.10124,0.09836,0.09503,0.09133,0.08736,0.08319,0.07890,0.07455,0.07018,0.06585,0.06158,0.05742,0.05338,0.04949,0.04577,0.04221,0.03884,0.03565,0.03265,0.02985,0.02722,0.02477,0.02250,0.02039,0.01844,0.01664,0.01499,0.01347,0.01208,2.5022
01:05,223.4446,1.7932,59.9786,1130.6100,628.3797,1292.7600,0.8739,221.8366,1.7347,1.5560,28.8484,0.00333,0.32129,0.00350,0.00566,0.01015,0.01661,0.02433,0.03297,0.04207,0.05120,0.05998,0.06810,0.07534,0.08153,0.08659,0.09046,0.09317,0.09475,0.09531,0.09495,0.09377,0.09188,0.08939,0.08641,0.08304,0.07938,0.07552,0.07153,0.06747,0.06341,0.05937,0.05540,0.05151,0.04774,0.04411,0.04064,0.03733,0.03420,0.03124,0.02847,0.02589,0.02348,0.02126,0.01922,0.01734,0.01562,0.01405,0.01260,0.01128,0.01007,0.00897,0.00040,0.00085,0.00235,0.00526,0.00962,0.01533,0.02217,0.02981,0.03790,0.04607,0.05403,0.06149,0.06826,0.07417,0.07914,0.08311,0.08608,0.08807,0.08912,0.08933,0.08878,0.08754,0.08573,0.08342,0.08070,0.07767,0.07439,0.07094,0.06737,0.06376,0.06014,0.05654,0.05300,0.04955,0.04622,0.04300,0.03992,0.03698,0.03418,0.03153,0.02902,0.02668,0.02444,0.02238,0.02047,0.01868,0.01702,0.01548,0.01405,0.01274,0.01153,2.5086
01:06,223.8901,1.7503,60.0348,1104.7300,615.2122,1264.5300,0.8737,222.2539,1.6868,1.5707,30.6600,0.00382,0.45111,0.00643,0.01017,0.01571,0.02274,0.03083,0.03956,0.04854,0.05737,0.06571,0.07332,0.07997,0.08556,0.09000,0.09328,0.09541,0.09644,0.09646,0.09555,0.09384,0.09142,0.08839,0.08487,0.08095,0.07673,0.07230,0.06773,0.06311,0.05849,0.05396,0.04955,0.04534,0.04134,0.03760,0.03407,0.03089,0.02800,0.02539,0.02305,0.02095,0.01907,0.01739,0.01587,0.01450,0.01326,0.01213,0.01110,0.01015,0.00927,0.00847,0.00034,0.00106,0.00301,0.00667,0.01209,0.01913,0.02738,0.03639,0.04571,0.05492,0.06366,0.07167,0.07874,0.08475,0.08962,0.09331,0.09586,0.09732,0.09778,0.09733,0.09609,0.09416,0.09165,0.08864,0.08526,0.08157,0.07759,0.07354,0.06941,0.06526,0.06115,0.05710,0.05316,0.04934,0.04568,0.04217,0.03885,0.03570,0.03274,0.02996,0.02737,0.02496,0.02272,0.02065,0.01873,0.01697,0.01536,0.01387,0.01251,0.01127,0.01014,2.5149
01:07,224.8288,0.6804,59.9786,452.8100,197.1460,494.1900,-0.9170,223.2619,0.6689,1.5305,21.8476,0.00435,0.36300,0.00205,0.00359,0.00915,0.01642,0.02480,0.03384,0.04311,0.05220,0.06080,0.06863,0.07550,0.08128,0.08589,0.08933,0.09162,0.09283,0.09304,0.09232,0.09081,0.08862,0.08585,0.08262,0.07900,0.07509,0.07097,0.06672,0.06241,0.05810,0.05384,0.04966,0.04560,0.04170,0.03798,0.03444,0.03112,0.02803,0.02517,0.02253,0.02013,0.01793,0.01595,0.01415,0.01253,0.01108,0.00979,0.00864,0.00762,0.00673,0.00594,0.00026,0.00047,0.00116,0.00248,0.00442,0.00690,0.00980,0.01294,0.01619,0.01946,0.02251,0.02529,0.02774,0.02980,0.03146,0.03271,0.03357,0.03407,0.03422,0.03408,0.03367,0.03303,0.03221,0.03123,0.03013,0.02894,0.02769,0.02638,0.02506,0.02373,0.02240,0.02109,0.01982,0.01858,0.01738,0.01624,0.01513,0.01408,0.01307,0.01211,0.01119,0.01031,0.00948,0.00870,0.00796,0.00727,0.00664,0.00606,0.00552,0.00504,0.00460,2.5194
01:08,224.3707,1.5373,59.9926,580.9400,950.7236,1113.6200,0.5207,222.7932,1.5313,1.5385,10.1870,0.00467,0.52351,0.00711,0.01109,0.01708,0.02496,0.03432,0.04465,0.05541,0.06608,0.07623,0.08553,0.09371,0.10063,0.10619,0.11039,0.11325,0.11483,0.11523,0.11455,0.11293,0.11048,0.10733,0.10360,0.09940,0.09484,0.09004,0.08508,0.08004,0.07499,0.06998,0.06508,0.06033,0.05575,0.05136,0.04718,0.04321,0.03945,0.03593,0.03263,0.02957,0.02674,0.02412,0.02172,0.01951,0.01749,0.01565,0.01398,0.01248,0.01111,0.00990,0.00088,0.00108,0.00217,0.00448,0.00795,0.01243,0.01769,0.02348,0.02952,0.03555,0.04133,0.04670,0.05149,0.05564,0.05908,0.06180,0.06379,0.06509,0.06574,0.06577,0.06525,0.06425,0.06281,0.06101,0.05890,0.05655,0.05401,0.05133,0.04855,0.04574,0.04291,0.04011,0.03735,0.03467,0.03208,0.02960,0.02723,0.02498,0.02286,0.02087,0.01897,0.01723,0.01562,0.01413,0.01276,0.01151,0.01036,0.00932,0.00837,0.00751,0.00674,2.5223
01:09,224.5838,1.2864,59.9645,361.8400,859.1221,932.2599,0.3883,223.0093,1.2820,1.5375,8.4123,0.00466,0.39416,0.00195,0.00180,0.00723,0.01405,0.02190,0.03037,0.03910,0.04774,0.05597,0.06356,0.07034,0.07622,0.08113,0.08505,0.08800,0.09002,0.09118,0.09154,0.09119,0.09022,0.08871,0.08673,0.08436,0.08164,0.07863,0.07538,0.07194,0.06835,0.06466,0.06093,0.05718,0.05339,0.04975,0.04620,0.04278,0.03951,0.03640,0.03345,0.03067,0.02807,0.02564,0.02338,0.02129,0.01938,0.01762,0.01602,0.01455,0.01321,0.01198,0.00003,0.00052,0.00187,0.00437,0.00803,0.01273,0.01825,0.02430,0.03061,0.03687,0.04286,0.04837,0.05328,0.05747,0.06091,0.06358,0.06549,0.06667,0.06718,0.06707,0.06640,0.06525,0.06368,0.06177,0.05954,0.05713,0.05456,0.05188,0.04913,0.04635,0.04356,0.04079,0.03808,0.03543,0.03285,0.03038,0.02802,0.02578,0.02366,0.02168,0.01982,0.01808,0.01648,0.01498,0.01360,0.01232,0.01114,0.01007,0.00907,0.00817,0.00734,2.5247
01:10,224.2821,1.2449,59.9926,318.4300,843.4246,901.4600,0.3530,222.6642,1.2391,1.5587,11.1541,0.00479,0.41189,0.00264,0.00390,0.00948,0.01701,0.02576,0.03519,0.04480,0.05417,0.06299,0.07103,0.07813,0.08418,0.08915,0.09301,0.09578,0.09752,0.09823,0.09805,0.09704,0.09531,0.09295,0.09004,0.08666,0.08290,0.07885,0.07460,0.07023,0.06581,0.06141,0.05707,0.05283,0.04874,0.04483,0.04110,0.03757,0.03424,0.03112,0.02821,0.02552,0.02303,0.02073,0.01862,0.01670,0.01494,0.01335,0.01194,0.01069,0.00960,0.00865,0.00015,0.00025,0.00122,0.00321,0.00623,0.01016,0.01480,0.01999,0.02529,0.03058,0.03563,0.04030,0.04446,0.04802,0.05095,0.05322,0.05486,0.05589,0.05634,0.05627,0.05572,0.05476,0.05344,0.05183,0.04997,0.04792,0.04573,0.04343,0.04108,0.03870,0.03632,0.03396,0.03165,0.02941,0.02725,0.02518,0.02320,0.02133,0.01957,0.01792,0.01639,0.01497,0.01365,0.01242,0.01130,0.01026,0.00931,0.00844,0.00766,0.00695,0.00630,2.5265
01:11,224.5006,4.0430,59.9926,1539.2899,2492.2361,2929.0798,0.5254,222.7805,3.9049,1.6099,29.7230,0.00525,0.51492,0.00541,0.00725,0.01154,0.01791,0.02580,0.03469,0.04412,0.05366,0.06291,0.07156,0.07935,0.08609,0.09167,0.09604,0.09921,0.10122,0.10213,0.10203,0.10102,0.09924,0.09679,0.09379,0.09035,0.08654,0.08246,0.07819,0.07381,0.06941,0.06502,0.06072,0.05654,0.05250,0.04862,0.04492,0.04141,0.03808,0.03495,0.03200,0.02924,0.02665,0.02425,0.02202,0.01997,0.01809,0.01636,0.01476,0.01333,0.01202,0.01083,0.00056,0.00201,0.00636,0.01429,0.02573,0.04031,0.05737,0.07606,0.09551,0.11487,0.13340,0.15051,0.16576,0.17886,0.18961,0.19796,0.20392,0.20761,0.20917,0.20880,0.20669,0.20308,0.19818,0.19220,0.18534,0.17780,0.16975,0.16134,0.15270,0.14397,0.13524,0.12661,0.11814,0.10991,0.10196,0.09433,0.08705,0.08003,0.07351,0.06737,0.06163,0.05626,0.05127,0.04663,0.04234,0.03838,0.03473,0.03139,0.02834,0.02554,0.02300,2.5326
01:12,224.8491,4.0572,60.0067,1539.1100,2509.2939,2944.1899,0.5231,223.1132,3.9180,1.6172,29.8589,0.00497,0.49806,0.00536,0.00744,0.01186,0.01818,0.02579,0.03421,0.04300,0.05176,0.06016,0.06796,0.07496,0.08103,0.08610,0.09015,0.09320,0.09527,0.09641,0.09668,0.09616,0.09491,0.09302,0.09056,0.08761,0.08425,0.08056,0.07661,0.07248,0.06824,0.06398,0.05968,0.05555,0.05155,0.04771,0.04404,0.04056,0.03727,0.03416,0.03124,0.02851,0.02595,0.02356,0.02133,0.01925,0.01731,0.01551,0.01384,0.01231,0.01089,0.00960,0.00080,0.00239,0.00719,0.01632,0.02994,0.04777,0.06888,0.09216,0.11646,0.14070,0.16396,0.18547,0.20468,0.22119,0.23480,0.24540,0.25303,0.25781,0.25994,0.25964,0.25719,0.25275,0.24676,0.23943,0.23099,0.22170,0.21177,0.20139,0.19073,0.17997,0.16921,0.15856,0.14814,0.13800,0.12819,0.11877,0.10977,0.10121,0.09312,0.08548,0.07831,0.07160,0.06536,0.05955,0.05418,0.04922,0.04467,0.04048,0.03665,0.03314,0.02994,2.5414
01:13,224.5701,4.1132,59.9926,1567.6100,2535.9380,2980.9700,0.5256,222.8146,3.9741,1.6273,29.5937,0.00510,0.59497,0.00819,0.01232,0.01821,0.02555,0.03390,0.04282,0.05190,0.06075,0.06906,0.07659,0.08316,0.08864,0.09297,0.09621,0.09828,0.09934,0.09946,0.09876,0.09734,0.09531,0.09279,0.08987,0.08667,0.08325,0.07969,0.07607,0.07242,0.06879,0.06521,0.06170,0.05830,0.05499,0.05181,0.04874,0.04578,0.04292,0.04016,0.03750,0.03494,0.03249,0.03013,0.02789,0.02575,0.02372,0.02179,0.01998,0.01828,0.01669,0.01522,0.00049,0.00204,0.00604,0.01356,0.02478,0.03974,0.05717,0.07637,0.09636,0.11625,0.13527,0.15280,0.16837,0.18168,0.19255,0.20094,0.20688,0.21048,0.21194,0.21144,0.20919,0.20543,0.20038,0.19426,0.18727,0.17960,0.17143,0.16292,0.15418,0.14536,0.13655,0.12785,0.11932,0.11104,0.10304,0.09536,0.08802,0.08105,0.07445,0.06824,0.06241,0.05696,0.05189,0.04717,0.04281,0.03878,0.03507,0.03166,0.02853,0.02567,0.02306,2.5502
01:14,224.1020,3.6177,60.0067,1369.5300,2229.0601,2616.2500,0.5235,222.3648,3.5017,1.6188,28.7299,0.00478,0.53540,0.00701,0.01028,0.01526,0.02180,0.02955,0.03810,0.04700,0.05582,0.06419,0.07183,0.07854,0.08421,0.08878,0.09222,0.09457,0.09588,0.09624,0.09576,0.09454,0.09268,0.09028,0.08743,0.08423,0.08075,0.07708,0.07330,0.06945,0.06560,0.06177,0.05802,0.05435,0.05080,0.04737,0.04408,0.04095,0.03799,0.03521,0.03260,0.03017,0.02790,0.02579,0.02383,0.02199,0.02025,0.01865,0.01715,0.01575,0.01444,0.01321,0.00097,0.00240,0.00654,0.01424,0.02552,0.04012,0.05739,0.07653,0.09663,0.11682,0.13627,0.15435,0.17056,0.18455,0.19612,0.20518,0.21174,0.21591,0.21783,0.21771,0.21574,0.21217,0.20721,0.20109,0.19403,0.18622,0.17785,0.16909,0.16008,0.15096,0.14185,0.13281,0.12395,0.11532,0.10698,0.09883,0.09119,0.08394,0.07709,0.07065,0.06463,0.05900,0.05377,0.04893,0.04446,0.04034,0.03654,0.03306,0.02987,0.02694,0.02428,2.5582
01:15,224.0978,3.7209,60.0067,1451.3099,2265.8296,2690.9600,0.5395,222.3731,3.6111,1.6138,27.5223,0.00529,0.56394,0.00692,0.00986,0.01467,0.02111,0.02881,0.03733,0.04622,0.05506,0.06348,0.07121,0.07807,0.08393,0.08875,0.09250,0.09523,0.09696,0.09776,0.09768,0.09680,0.09520,0.09297,0.09022,0.08704,0.08352,0.07975,0.07578,0.07169,0.06747,0.06332,0.05924,0.05525,0.05140,0.04771,0.04419,0.04087,0.03776,0.03485,0.03215,0.02964,0.02732,0.02517,0.02319,0.02137,0.01968,0.01813,0.01669,0.01537,0.01415,0.01302,0.00065,0.00240,0.00687,0.01507,0.02713,0.04280,0.06138,0.08202,0.10376,0.12566,0.14686,0.16667,0.18455,0.20011,0.21310,0.22341,0.23103,0.23606,0.23864,0.23896,0.23724,0.23374,0.22870,0.22237,0.21496,0.20671,0.19780,0.18842,0.17873,0.16887,0.15898,0.14915,0.13949,0.13006,0.12093,0.11216,0.10377,0.09579,0.08824,0.08111,0.07441,0.06815,0.06231,0.05688,0.05185,0.04720,0.04291,0.03896,0.03535,0.03204,0.02901,2.5662
01:16,224.0865,3.7199,60.0067,1444.5499,2269.6897,2690.0698,0.5368,222.4016,3.6067,1.5946,27.9551,0.00535,0.60975,0.00809,0.01189,0.01746,0.02446,0.03244,0.04094,0.04952,0.05782,0.06555,0.07248,0.07856,0.08344,0.08722,0.08990,0.09153,0.09220,0.09201,0.09106,0.08947,0.08734,0.08479,0.08191,0.07881,0.07554,0.07218,0.06878,0.06539,0.06204,0.05876,0.05556,0.05246,0.04946,0.04659,0.04382,0.04115,0.03858,0.03610,0.03371,0.03140,0.02919,0.02708,0.02506,0.02314,0.02132,0.01961,0.01799,0.01648,0.01506,0.01375,0.00057,0.00193,0.00560,0.01267,0.02303,0.03658,0.05262,0.07029,0.08868,0.10694,0.12435,0.14034,0.15448,0.16652,0.17631,0.18381,0.18909,0.19226,0.19348,0.19293,0.19081,0.18732,0.18267,0.17705,0.17065,0.16364,0.15618,0.14841,0.14046,0.13243,0.12442,0.11651,0.10876,0.10123,0.09396,0.08698,0.08032,0.07399,0.06800,0.06235,0.05706,0.05212,0.04751,0.04324,0.03928,0.03563,0.03227,0.02918,0.02634,0.02372,0.02136,2.5744
01:17,224.2649,3.0742,59.9645,1195.5399,1877.7030,2224.9700,0.5365,222.5618,2.9958,1.5996,25.4963,0.00531,0.56361,0.00720,0.01104,0.01720,0.02525,0.03469,0.04502,0.05575,0.06643,0.07666,0.08609,0.09449,0.10168,0.10757,0.11211,0.11532,0.11725,0.11796,0.11757,0.11618,0.11393,0.11096,0.10742,0.10344,0.09915,0.09463,0.08997,0.08521,0.08041,0.07559,0.07081,0.06609,0.06148,0.05701,0.05271,0.04862,0.04473,0.04108,0.03766,0.03447,0.03151,0.02873,0.02623,0.02393,0.02183,0.01990,0.01814,0.01653,0.01505,0.01370,0.00013,0.00095,0.00321,0.00746,0.01366,0.02159,0.03093,0.04122,0.05201,0.06282,0.07320,0.08281,0.09140,0.09880,0.10490,0.10968,0.11315,0.11535,0.11635,0.11628,0.11523,0.11333,0.11070,0.10745,0.10371,0.09957,0.09514,0.09050,0.08574,0.08092,0.07611,0.07135,0.06669,0.06208,0.05770,0.05349,0.04947,0.04564,0.04202,0.03859,0.03538,0.03236,0.02955,0.02694,0.02451,0.02228,0.02022,0.01833,0.01660,0.01502,0.01359,2.5815
01:18,224.3513,2.8205,59.9926,1077.8800,1734.0337,2041.9700,0.5281,222.6611,2.7498,1.5942,25.2078,0.00475,0.51445,0.00643,0.00943,0.01433,0.02085,0.02854,0.03699,0.04577,0.05450,0.06287,0.07061,0.07755,0.08355,0.08854,0.09251,0.09546,0.09744,0.09848,0.09866,0.09805,0.09671,0.09473,0.09218,0.08915,0.08570,0.08186,0.07781,0.07358,0.06925,0.06489,0.06056,0.05633,0.05223,0.04829,0.04453,0.04097,0.03760,0.03444,0.03146,0.02867,0.02606,0.02363,0.02137,0.01926,0.01730,0.01549,0.01382,0.01229,0.01089,0.00961,0.00046,0.00173,0.00502,0.01115,0.02027,0.03219,0.04632,0.06195,0.07832,0.09474,0.11058,0.12535,0.13864,0.15018,0.15979,0.16741,0.17314,0.17683,0.17871,0.17892,0.17764,0.17503,0.17128,0.16656,0.16105,0.15489,0.14825,0.14127,0.13405,0.12671,0.11935,0.11203,0.10483,0.09780,0.09099,0.08442,0.07813,0.07213,0.06645,0.06107,0.05601,0.05125,0.04681,0.04267,0.03882,0.03527,0.03199,0.02899,0.02622,0.02371,0.02140,2.5879
